#using seed 0.053489
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	950	165	0	12538180	8	100000000	1000	2	1900                              	183682258	0	283682258	0
0.5	950	127	0	12528946	8	100000000	1000	2	1900                              	179063274	0	279063274	0
0.5	950	137	0	12531423	8	100000000	1000	2	1900                              	167524242	0	267524242	0
0.5	950	120	0	12527413	8	100000000	1000	2	1900                              	178330605	0	278330605	0
0.5	950	154	0	12535711	8	100000000	1000	2	1900                              	182209823	0	282209823	0
0.5	950	129	0	12529723	8	100000000	1000	2	1900                              	195285577	0	295285577	0
0.5	950	130	0	12529808	8	100000000	1000	2	1900                              	182515431	0	282515431	0
0.5	950	169	0	12538851	8	100000000	1000	2	1900                              	199833623	0	299833623	0
0.5	950	127	0	12528885	8	100000000	1000	2	1900                              	167411013	0	267411013	0
0.5	950	124	0	12528511	8	100000000	1000	2	1900                              	178170975	0	278170975	0
0.5	950	139	0	12532105	8	100000000	1000	2	1900                              	182667680	0	282667680	0
0.5	950	170	0	12539630	8	100000000	1000	2	1900                              	182838554	0	282838554	0
0.5	950	107	0	12524271	8	100000000	1000	2	1900                              	176522997	0	276522997	0
0.5	950	114	0	12526327	8	100000000	1000	2	1900                              	187059915	0	287059915	0
0.5	950	107	0	12524495	8	100000000	1000	2	1900                              	193745087	0	293745087	0
0.5	950	35	0	12507244	8	100000000	1000	2	1900                              	149988959	0	249988959	0
0.5	950	174	0	12539959	8	100000000	1000	2	1900                              	191069313	0	291069313	0
0.5	950	107	0	12524228	8	100000000	1000	2	1900                              	169746161	0	269746161	0
0.5	950	112	0	12525399	8	100000000	1000	2	1900                              	179835760	0	279835760	0
0.5	950	162	0	12537580	8	100000000	1000	2	1900                              	184235793	0	284235793	0
0.5	950	113	0	12525937	8	100000000	1000	2	1900                              	177865824	0	277865824	0
0.5	950	167	0	12538560	8	100000000	1000	2	1900                              	211651455	0	311651455	0
0.5	950	123	0	12528496	8	100000000	1000	2	1900                              	191903081	0	291903081	0
0.5	950	100	0	12522649	8	100000000	1000	2	1900                              	177331968	0	277331968	0
0.5	950	123	0	12528054	8	100000000	1000	2	1900                              	182234826	0	282234826	0
0.5	950	123	0	12528248	8	100000000	1000	2	1900                              	173708629	0	273708629	0
0.5	950	140	0	12532365	8	100000000	1000	2	1900                              	184141800	0	284141800	0
0.5	950	81	0	12518126	8	100000000	1000	2	1900                              	167080585	0	267080585	0
0.5	950	131	0	12529847	8	100000000	1000	2	1900                              	219944108	0	319944108	0
0.5	960	109	0	12525146	8	100000000	1000	2	1920                              	169272242	0	269272242	0
0.5	960	118	0	12527238	8	100000000	1000	2	1920                              	174949663	0	274949663	0
0.5	960	134	0	12530987	8	100000000	1000	2	1920                              	181282870	0	281282870	0
0.5	960	139	0	12532456	8	100000000	1000	2	1920                              	192907781	0	292907781	0
0.5	960	122	0	12528233	8	100000000	1000	2	1920                              	188326750	0	288326750	0
0.5	960	142	0	12532989	8	100000000	1000	2	1920                              	177426578	0	277426578	0
0.5	960	197	0	12546050	8	100000000	1000	2	1920                              	196525261	0	296525261	0
0.5	960	96	0	12522129	8	100000000	1000	2	1920                              	180573235	0	280573235	0
0.5	960	120	0	12527623	8	100000000	1000	2	1920                              	188454986	0	288454986	0
0.5	960	82	0	12518525	8	100000000	1000	2	1920                              	189898191	0	289898191	0
0.5	960	118	0	12527461	8	100000000	1000	2	1920                              	188329270	0	288329270	0
0.5	960	168	0	12539400	8	100000000	1000	2	1920                              	181941236	0	281941236	0
0.5	960	196	0	12545978	8	100000000	1000	2	1920                              	185311200	0	285311200	0
0.5	960	112	0	12525836	8	100000000	1000	2	1920                              	196157342	0	296157342	0
0.5	960	33	0	12506840	8	100000000	1000	2	1920                              	149991000	0	249991000	0
0.5	960	100	0	12522680	8	100000000	1000	2	1920                              	171145257	0	271145257	0
0.5	960	112	0	12525722	8	100000000	1000	2	1920                              	170266954	0	270266954	0
0.5	960	100	0	12523179	8	100000000	1000	2	1920                              	182391753	0	282391753	0
0.5	960	107	0	12524669	8	100000000	1000	2	1920                              	176138048	0	276138048	0
0.5	960	171	0	12540115	8	100000000	1000	2	1920                              	205923202	0	305923202	0
0.5	960	158	0	12536952	8	100000000	1000	2	1920                              	185773670	0	285773670	0
0.5	960	39	0	12508160	8	100000000	1000	2	1920                              	162487880	0	262487880	0
0.5	960	98	0	12522414	8	100000000	1000	2	1920                              	179414416	0	279414416	0
0.5	960	153	0	12535598	8	100000000	1000	2	1920                              	187119377	0	287119377	0
0.5	960	123	0	12528490	8	100000000	1000	2	1920                              	167350308	0	267350308	0
0.5	960	144	0	12533706	8	100000000	1000	2	1920                              	197520573	0	297520573	0
0.5	960	130	0	12530159	8	100000000	1000	2	1920                              	173359991	0	273359991	0
0.5	960	107	0	12524506	8	100000000	1000	2	1920                              	181795110	0	281795110	0
0.5	960	128	0	12529427	8	100000000	1000	2	1920                              	197418205	0	297418205	0
0.5	960	146	0	12533928	8	100000000	1000	2	1920                              	183720173	0	283720173	0
0.5	960	157	0	12536541	8	100000000	1000	2	1920                              	171534457	0	271534457	0
0.5	960	137	0	12531890	8	100000000	1000	2	1920                              	190951045	0	290951045	0
0.5	960	90	0	12520550	8	100000000	1000	2	1920                              	170550543	0	270550543	0
0.5	960	153	0	12535601	8	100000000	1000	2	1920                              	192337116	0	292337116	0
0.5	960	148	0	12534199	8	100000000	1000	2	1920                              	188208166	0	288208166	0
0.5	960	91	0	12520934	8	100000000	1000	2	1920                              	166050694	0	266050694	0
0.5	960	131	0	12530465	8	100000000	1000	2	1920                              	191123797	0	291123797	0
0.5	960	144	0	12533452	8	100000000	1000	2	1920                              	184688983	0	284688983	0
0.5	960	125	0	12528821	8	100000000	1000	2	1920                              	192185681	0	292185681	0
0.5	960	42	0	12509150	8	100000000	1000	2	1920                              	149988210	0	249988210	0
0.5	960	38	0	12507980	8	100000000	1000	2	1920                              	149990760	0	249990760	0
0.5	960	119	0	12527662	8	100000000	1000	2	1920                              	180583305	0	280583305	0
0.5	960	122	0	12528270	8	100000000	1000	2	1920                              	189006391	0	289006391	0
0.5	960	141	0	12532645	8	100000000	1000	2	1920                              	213918955	0	313918955	0
0.5	960	37	0	12507680	8	100000000	1000	2	1920                              	149988600	0	249988600	0
0.5	960	117	0	12527270	8	100000000	1000	2	1920                              	180924067	0	280924067	0
0.5	960	170	0	12539771	8	100000000	1000	2	1920                              	190903594	0	290903594	0
0.5	960	132	0	12530683	8	100000000	1000	2	1920                              	201342819	0	301342819	0
0.5	960	140	0	12532375	8	100000000	1000	2	1920                              	171343072	0	271343072	0
0.5	960	46	0	12509960	8	100000000	1000	2	1920                              	149986320	0	249986320	0
0.5	960	175	0	12540796	8	100000000	1000	2	1920                              	178042317	0	278042317	0
0.5	960	138	0	12531810	8	100000000	1000	2	1920                              	193316239	0	293316239	0
0.5	960	166	0	12538677	8	100000000	1000	2	1920                              	193715268	0	293715268	0
0.5	960	162	0	12537806	8	100000000	1000	2	1920                              	183286471	0	283286471	0
0.5	960	105	0	12524340	8	100000000	1000	2	1920                              	182518010	0	282518010	0
0.5	960	126	0	12529158	8	100000000	1000	2	1920                              	167344179	0	267344179	0
0.5	960	144	0	12533518	8	100000000	1000	2	1920                              	185203000	0	285203000	0
0.5	960	109	0	12525265	8	100000000	1000	2	1920                              	177863993	0	277863993	0
0.5	960	122	0	12528409	8	100000000	1000	2	1920                              	191631508	0	291631508	0
0.5	960	107	0	12524536	8	100000000	1000	2	1920                              	188789809	0	288789809	0
0.5	960	151	0	12535013	8	100000000	1000	2	1920                              	189695555	0	289695555	0
0.5	960	137	0	12531912	8	100000000	1000	2	1920                              	184426775	0	284426775	0
0.5	960	129	0	12529958	8	100000000	1000	2	1920                              	189721484	0	289721484	0
0.5	960	145	0	12533807	8	100000000	1000	2	1920                              	188983153	0	288983153	0
0.5	960	142	0	12533043	8	100000000	1000	2	1920                              	179281540	0	279281540	0
0.5	960	108	0	12525038	8	100000000	1000	2	1920                              	180103211	0	280103211	0
0.5	960	164	0	12538290	8	100000000	1000	2	1920                              	212080279	0	312080279	0
0.5	960	171	0	12540138	8	100000000	1000	2	1920                              	186730856	0	286730856	0
0.5	960	152	0	12535468	8	100000000	1000	2	1920                              	191179810	0	291179810	0
0.5	960	129	0	12530150	8	100000000	1000	2	1920                              	166883565	0	266883565	0
0.5	960	124	0	12528864	8	100000000	1000	2	1920                              	182022148	0	282022148	0
0.5	960	113	0	12525974	8	100000000	1000	2	1920                              	175665422	0	275665422	0
0.5	960	111	0	12525786	8	100000000	1000	2	1920                              	174619980	0	274619980	0
0.5	960	132	0	12530683	8	100000000	1000	2	1920                              	180936449	0	280936449	0
0.5	960	35	0	12507440	8	100000000	1000	2	1920                              	149989380	0	249989380	0
0.5	960	127	0	12529297	8	100000000	1000	2	1920                              	188890440	0	288890440	0
0.5	960	31	0	12506360	8	100000000	1000	2	1920                              	149990520	0	249990520	0
0.5	960	141	0	12532656	8	100000000	1000	2	1920                              	191234263	0	291234263	0
0.5	960	101	0	12523204	8	100000000	1000	2	1920                              	173040354	0	273040354	0
0.5	960	130	0	12530070	8	100000000	1000	2	1920                              	185013534	0	285013534	0
0.5	960	116	0	12527067	8	100000000	1000	2	1920                              	195853441	0	295853441	0
0.5	960	146	0	12533832	8	100000000	1000	2	1920                              	185430434	0	285430434	0
0.5	960	133	0	12530894	8	100000000	1000	2	1920                              	189197423	0	289197423	0
0.5	960	167	0	12538670	8	100000000	1000	2	1920                              	197907099	0	297907099	0
0.5	960	124	0	12528746	8	100000000	1000	2	1920                              	192101333	0	292101333	0
0.5	960	125	0	12529047	8	100000000	1000	2	1920                              	178462143	0	278462143	0
0.5	960	120	0	12527698	8	100000000	1000	2	1920                              	182086312	0	282086312	0
