#using seed 0.093906
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	770	645	0	342656	32	10000000	1000	2	1540                              	29810292	0	39810292	0
0.5	770	637	0	342450	32	10000000	1000	2	1540                              	28644237	0	38644237	0
0.5	770	687	0	344708	32	10000000	1000	2	1540                              	31050445	0	41050445	0
0.5	770	647	0	342691	32	10000000	1000	2	1540                              	30346037	0	40346037	0
0.5	770	764	0	348475	32	10000000	1000	2	1540                              	30749598	0	40749598	0
0.5	770	654	0	343190	32	10000000	1000	2	1540                              	29252787	0	39252787	0
0.5	770	541	0	337695	32	10000000	1000	2	1540                              	30376327	0	40376327	0
0.5	770	613	0	340967	32	10000000	1000	2	1540                              	29148805	0	39148805	0
0.5	770	553	0	338257	32	10000000	1000	2	1540                              	29404542	0	39404542	0
0.5	770	679	0	344263	32	10000000	1000	2	1540                              	29680766	0	39680766	0
0.5	770	566	0	338954	32	10000000	1000	2	1540                              	28791446	0	38791446	0
0.5	770	712	0	346008	32	10000000	1000	2	1540                              	31038752	0	41038752	0
0.5	770	515	0	336525	32	10000000	1000	2	1540                              	28353424	0	38353424	0
0.5	770	676	0	344355	32	10000000	1000	2	1540                              	29796471	0	39796471	0
0.5	770	630	0	342048	32	10000000	1000	2	1540                              	28424987	0	38424987	0
0.5	770	657	0	343289	32	10000000	1000	2	1540                              	31070400	0	41070400	0
0.5	770	526	0	337062	32	10000000	1000	2	1540                              	29806451	0	39806451	0
0.5	770	704	0	345580	32	10000000	1000	2	1540                              	28970641	0	38970641	0
0.5	770	625	0	341835	32	10000000	1000	2	1540                              	29636200	0	39636200	0
0.5	780	646	0	343299	32	10000000	1000	2	1560                              	28614720	0	38614720	0
0.5	780	654	0	343657	32	10000000	1000	2	1560                              	30115877	0	40115877	0
0.5	780	651	0	343567	32	10000000	1000	2	1560                              	28929270	0	38929270	0
0.5	780	739	0	347707	32	10000000	1000	2	1560                              	32102515	0	42102515	0
0.5	780	585	0	340204	32	10000000	1000	2	1560                              	28036628	0	38036628	0
0.5	780	470	0	334670	32	10000000	1000	2	1560                              	28537584	0	38537584	0
0.5	780	574	0	339733	32	10000000	1000	2	1560                              	29465354	0	39465354	0
0.5	780	614	0	341609	32	10000000	1000	2	1560                              	30500367	0	40500367	0
0.5	780	666	0	344139	32	10000000	1000	2	1560                              	29334389	0	39334389	0
0.5	780	831	0	352318	32	10000000	1000	2	1560                              	31559850	0	41559850	0
0.5	780	518	0	336992	32	10000000	1000	2	1560                              	28157400	0	38157400	0
0.5	780	646	0	343276	32	10000000	1000	2	1560                              	30291536	0	40291536	0
0.5	780	628	0	342324	32	10000000	1000	2	1560                              	29444075	0	39444075	0
0.5	780	543	0	338109	32	10000000	1000	2	1560                              	28284576	0	38284576	0
0.5	780	578	0	339813	32	10000000	1000	2	1560                              	29124362	0	39124362	0
0.5	780	627	0	342207	32	10000000	1000	2	1560                              	30102512	0	40102512	0
0.5	780	694	0	345481	32	10000000	1000	2	1560                              	29438613	0	39438613	0
0.5	780	488	0	335392	32	10000000	1000	2	1560                              	27493738	0	37493738	0
0.5	780	637	0	342820	32	10000000	1000	2	1560                              	29789346	0	39789346	0
0.5	780	762	0	348872	32	10000000	1000	2	1560                              	31499128	0	41499128	0
0.5	780	613	0	341626	32	10000000	1000	2	1560                              	29200592	0	39200592	0
0.5	780	675	0	344626	32	10000000	1000	2	1560                              	29842804	0	39842804	0
0.5	780	737	0	347720	32	10000000	1000	2	1560                              	30564661	0	40564661	0
0.5	780	596	0	340730	32	10000000	1000	2	1560                              	29339414	0	39339414	0
0.5	780	724	0	346920	32	10000000	1000	2	1560                              	30563645	0	40563645	0
0.5	780	570	0	339409	32	10000000	1000	2	1560                              	28622968	0	38622968	0
0.5	780	729	0	347292	32	10000000	1000	2	1560                              	31493638	0	41493638	0
0.5	780	681	0	344874	32	10000000	1000	2	1560                              	30286862	0	40286862	0
0.5	780	633	0	342496	32	10000000	1000	2	1560                              	28721699	0	38721699	0
0.5	780	860	0	353600	32	10000000	1000	2	1560                              	30064871	0	40064871	0
0.5	780	571	0	339536	32	10000000	1000	2	1560                              	29655808	0	39655808	0
0.5	780	756	0	348661	32	10000000	1000	2	1560                              	29295367	0	39295367	0
0.5	780	730	0	347295	32	10000000	1000	2	1560                              	28842712	0	38842712	0
0.5	780	628	0	342374	32	10000000	1000	2	1560                              	29124361	0	39124361	0
0.5	780	637	0	342808	32	10000000	1000	2	1560                              	30517356	0	40517356	0
0.5	780	664	0	344192	32	10000000	1000	2	1560                              	31660251	0	41660251	0
0.5	780	794	0	350524	32	10000000	1000	2	1560                              	31217807	0	41217807	0
0.5	780	660	0	343790	32	10000000	1000	2	1560                              	29305204	0	39305204	0
0.5	780	633	0	342574	32	10000000	1000	2	1560                              	30125927	0	40125927	0
0.5	780	646	0	343304	32	10000000	1000	2	1560                              	29723896	0	39723896	0
0.5	780	619	0	341798	32	10000000	1000	2	1560                              	28692943	0	38692943	0
0.5	780	707	0	346178	32	10000000	1000	2	1560                              	30531984	0	40531984	0
0.5	780	686	0	345161	32	10000000	1000	2	1560                              	30315891	0	40315891	0
0.5	780	655	0	343618	32	10000000	1000	2	1560                              	30271712	0	40271712	0
0.5	780	832	0	352243	32	10000000	1000	2	1560                              	30126232	0	40126232	0
0.5	780	611	0	341425	32	10000000	1000	2	1560                              	28965789	0	38965789	0
0.5	780	535	0	337803	32	10000000	1000	2	1560                              	28793420	0	38793420	0
0.5	780	654	0	343484	32	10000000	1000	2	1560                              	27938844	0	37938844	0
0.5	780	791	0	350198	32	10000000	1000	2	1560                              	32490820	0	42490820	0
0.5	780	621	0	342066	32	10000000	1000	2	1560                              	29291099	0	39291099	0
0.5	780	635	0	342620	32	10000000	1000	2	1560                              	29635574	0	39635574	0
0.5	780	628	0	342303	32	10000000	1000	2	1560                              	30642755	0	40642755	0
0.5	780	736	0	347594	32	10000000	1000	2	1560                              	28327642	0	38327642	0
0.5	780	798	0	350645	32	10000000	1000	2	1560                              	31076751	0	41076751	0
0.5	780	702	0	345908	32	10000000	1000	2	1560                              	27896702	0	37896702	0
0.5	780	804	0	350879	32	10000000	1000	2	1560                              	31657652	0	41657652	0
0.5	780	541	0	337960	32	10000000	1000	2	1560                              	28736678	0	38736678	0
0.5	780	533	0	337735	32	10000000	1000	2	1560                              	28246675	0	38246675	0
0.5	780	929	0	356968	32	10000000	1000	2	1560                              	29965795	0	39965795	0
0.5	780	591	0	340465	32	10000000	1000	2	1560                              	29666515	0	39666515	0
0.5	780	728	0	347218	32	10000000	1000	2	1560                              	29722776	0	39722776	0
0.5	780	689	0	345275	32	10000000	1000	2	1560                              	30093101	0	40093101	0
0.5	780	668	0	344267	32	10000000	1000	2	1560                              	28922680	0	38922680	0
0.5	780	626	0	342148	32	10000000	1000	2	1560                              	29588878	0	39588878	0
0.5	780	803	0	350849	32	10000000	1000	2	1560                              	29902268	0	39902268	0
0.5	780	593	0	340623	32	10000000	1000	2	1560                              	29615444	0	39615444	0
0.5	780	621	0	342020	32	10000000	1000	2	1560                              	30236647	0	40236647	0
0.5	780	588	0	340364	32	10000000	1000	2	1560                              	31043248	0	41043248	0
0.5	780	615	0	341641	32	10000000	1000	2	1560                              	31379391	0	41379391	0
0.5	780	588	0	340431	32	10000000	1000	2	1560                              	28458806	0	38458806	0
0.5	780	543	0	338272	32	10000000	1000	2	1560                              	29324095	0	39324095	0
0.5	780	714	0	346445	32	10000000	1000	2	1560                              	29849066	0	39849066	0
0.5	780	668	0	344376	32	10000000	1000	2	1560                              	29412816	0	39412816	0
0.5	780	563	0	339048	32	10000000	1000	2	1560                              	30680112	0	40680112	0
0.5	780	743	0	347852	32	10000000	1000	2	1560                              	29787163	0	39787163	0
0.5	780	645	0	342973	32	10000000	1000	2	1560                              	30541937	0	40541937	0
0.5	780	640	0	342860	32	10000000	1000	2	1560                              	29771815	0	39771815	0
0.5	780	682	0	344926	32	10000000	1000	2	1560                              	31589278	0	41589278	0
0.5	780	483	0	335279	32	10000000	1000	2	1560                              	29206086	0	39206086	0
0.5	780	690	0	345374	32	10000000	1000	2	1560                              	29595021	0	39595021	0
0.5	780	555	0	338696	32	10000000	1000	2	1560                              	29535007	0	39535007	0
0.5	780	621	0	341977	32	10000000	1000	2	1560                              	30210542	0	40210542	0
0.5	780	618	0	341806	32	10000000	1000	2	1560                              	30850921	0	40850921	0
0.5	780	590	0	340497	32	10000000	1000	2	1560                              	27825306	0	37825306	0
0.5	780	691	0	345384	32	10000000	1000	2	1560                              	30692463	0	40692463	0
0.5	780	551	0	338501	32	10000000	1000	2	1560                              	29100607	0	39100607	0
0.5	780	596	0	340796	32	10000000	1000	2	1560                              	28520840	0	38520840	0
0.5	780	527	0	337301	32	10000000	1000	2	1560                              	30186633	0	40186633	0
0.5	780	625	0	342216	32	10000000	1000	2	1560                              	30359260	0	40359260	0
0.5	780	595	0	340694	32	10000000	1000	2	1560                              	30486382	0	40486382	0
0.5	780	795	0	350529	32	10000000	1000	2	1560                              	29560826	0	39560826	0
0.5	780	663	0	343941	32	10000000	1000	2	1560                              	31947922	0	41947922	0
0.5	780	755	0	348500	32	10000000	1000	2	1560                              	28944805	0	38944805	0
0.5	780	626	0	342164	32	10000000	1000	2	1560                              	27917445	0	37917445	0
0.5	780	586	0	340217	32	10000000	1000	2	1560                              	28748719	0	38748719	0
0.5	780	606	0	341139	32	10000000	1000	2	1560                              	29119794	0	39119794	0
0.5	780	685	0	345047	32	10000000	1000	2	1560                              	28596208	0	38596208	0
0.5	780	708	0	346145	32	10000000	1000	2	1560                              	30523083	0	40523083	0
0.5	780	513	0	336721	32	10000000	1000	2	1560                              	28976095	0	38976095	0
0.5	780	582	0	340141	32	10000000	1000	2	1560                              	29552345	0	39552345	0
0.5	790	565	0	339565	32	10000000	1000	2	1580                              	29786847	0	39786847	0
0.5	790	881	0	355218	32	10000000	1000	2	1580                              	29718719	0	39718719	0
0.5	790	625	0	342513	32	10000000	1000	2	1580                              	28696918	0	38696918	0
0.5	790	660	0	344324	32	10000000	1000	2	1580                              	29209503	0	39209503	0
0.5	790	504	0	336597	32	10000000	1000	2	1580                              	28694466	0	38694466	0
0.5	790	852	0	353759	32	10000000	1000	2	1580                              	32935191	0	42935191	0
