#using seed 0.081852
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	900	1609	0	1606729	64	100000000	1000	2	1800                              	360249503	0	460249503	0
0.5	900	2158	0	1622342	64	100000000	1000	2	1800                              	373659828	0	473659828	0
0.5	900	1820	0	1612736	64	100000000	1000	2	1800                              	354858598	0	454858598	0
0.5	900	1774	0	1611556	64	100000000	1000	2	1800                              	353377376	0	453377376	0
0.5	900	1564	0	1605513	64	100000000	1000	2	1800                              	355199287	0	455199287	0
0.5	900	2075	0	1619965	64	100000000	1000	2	1800                              	365800044	0	465800044	0
0.5	900	1692	0	1609169	64	100000000	1000	2	1800                              	349542244	0	449542244	0
0.5	900	1881	0	1614429	64	100000000	1000	2	1800                              	347916156	0	447916156	0
0.5	900	1951	0	1616472	64	100000000	1000	2	1800                              	352912432	0	452912432	0
0.5	900	1764	0	1611231	64	100000000	1000	2	1800                              	356926193	0	456926193	0
0.5	900	2099	0	1620661	64	100000000	1000	2	1800                              	365581896	0	465581896	0
0.5	900	1953	0	1616468	64	100000000	1000	2	1800                              	347598330	0	447598330	0
0.5	900	1768	0	1611320	64	100000000	1000	2	1800                              	362885240	0	462885240	0
0.5	900	1694	0	1609200	64	100000000	1000	2	1800                              	362644606	0	462644606	0
0.5	900	1821	0	1612766	64	100000000	1000	2	1800                              	356416062	0	456416062	0
0.5	900	2138	0	1621774	64	100000000	1000	2	1800                              	350863882	0	450863882	0
0.5	900	1774	0	1611522	64	100000000	1000	2	1800                              	371406233	0	471406233	0
0.5	900	1563	0	1605574	64	100000000	1000	2	1800                              	356481826	0	456481826	0
0.5	900	1608	0	1606877	64	100000000	1000	2	1800                              	361044770	0	461044770	0
0.5	900	2010	0	1618058	64	100000000	1000	2	1800                              	360636822	0	460636822	0
0.5	900	1886	0	1614688	64	100000000	1000	2	1800                              	355358316	0	455358316	0
0.5	900	1787	0	1611767	64	100000000	1000	2	1800                              	343369757	0	443369757	0
0.5	900	1859	0	1613851	64	100000000	1000	2	1800                              	362934632	0	462934632	0
0.5	900	2105	0	1620879	64	100000000	1000	2	1800                              	362788359	0	462788359	0
0.5	900	1580	0	1606073	64	100000000	1000	2	1800                              	355299768	0	455299768	0
0.5	900	1635	0	1607606	64	100000000	1000	2	1800                              	362176935	0	462176935	0
0.5	900	1600	0	1606543	64	100000000	1000	2	1800                              	345728387	0	445728387	0
0.5	900	1565	0	1605564	64	100000000	1000	2	1800                              	352060820	0	452060820	0
0.5	900	1607	0	1606694	64	100000000	1000	2	1800                              	342426185	0	442426185	0
0.5	900	1841	0	1613311	64	100000000	1000	2	1800                              	359351627	0	459351627	0
0.5	900	1613	0	1606921	64	100000000	1000	2	1800                              	343215788	0	443215788	0
0.5	900	1970	0	1616974	64	100000000	1000	2	1800                              	365309023	0	465309023	0
0.5	900	1864	0	1614059	64	100000000	1000	2	1800                              	354836962	0	454836962	0
0.5	900	1679	0	1608787	64	100000000	1000	2	1800                              	358698387	0	458698387	0
0.5	900	1763	0	1611214	64	100000000	1000	2	1800                              	355915582	0	455915582	0
0.5	900	1682	0	1608818	64	100000000	1000	2	1800                              	346546625	0	446546625	0
0.5	900	1530	0	1604564	64	100000000	1000	2	1800                              	349703259	0	449703259	0
0.5	900	1876	0	1614363	64	100000000	1000	2	1800                              	358399494	0	458399494	0
0.5	900	1665	0	1608521	64	100000000	1000	2	1800                              	352564842	0	452564842	0
0.5	900	2020	0	1618357	64	100000000	1000	2	1800                              	349970095	0	449970095	0
0.5	900	1815	0	1612639	64	100000000	1000	2	1800                              	352714020	0	452714020	0
0.5	900	1989	0	1617505	64	100000000	1000	2	1800                              	362939852	0	462939852	0
0.5	900	1976	0	1617135	64	100000000	1000	2	1800                              	364663301	0	464663301	0
0.5	900	1849	0	1613626	64	100000000	1000	2	1800                              	351706631	0	451706631	0
0.5	900	1694	0	1609102	64	100000000	1000	2	1800                              	343150627	0	443150627	0
0.5	900	2130	0	1621527	64	100000000	1000	2	1800                              	362112836	0	462112836	0
0.5	900	2277	0	1625594	64	100000000	1000	2	1800                              	378431732	0	478431732	0
0.5	900	2129	0	1621510	64	100000000	1000	2	1800                              	356457080	0	456457080	0
0.5	900	1837	0	1613300	64	100000000	1000	2	1800                              	347762892	0	447762892	0
0.5	900	1582	0	1606120	64	100000000	1000	2	1800                              	351462451	0	451462451	0
0.5	900	1730	0	1610175	64	100000000	1000	2	1800                              	357193205	0	457193205	0
0.5	900	1993	0	1617720	64	100000000	1000	2	1800                              	363492477	0	463492477	0
0.5	900	2036	0	1618841	64	100000000	1000	2	1800                              	359869300	0	459869300	0
0.5	900	2021	0	1618457	64	100000000	1000	2	1800                              	365002488	0	465002488	0
0.5	900	2421	0	1629733	64	100000000	1000	2	1800                              	383241792	0	483241792	0
0.5	900	1839	0	1613381	64	100000000	1000	2	1800                              	343568396	0	443568396	0
0.5	900	2012	0	1618291	64	100000000	1000	2	1800                              	369440757	0	469440757	0
0.5	900	2101	0	1620604	64	100000000	1000	2	1800                              	365143319	0	465143319	0
0.5	900	1976	0	1617180	64	100000000	1000	2	1800                              	387199984	0	487199984	0
0.5	900	1824	0	1612850	64	100000000	1000	2	1800                              	359349573	0	459349573	0
0.5	900	2020	0	1618422	64	100000000	1000	2	1800                              	370809778	0	470809778	0
0.5	900	1807	0	1612418	64	100000000	1000	2	1800                              	346350805	0	446350805	0
0.5	900	1923	0	1615645	64	100000000	1000	2	1800                              	356829954	0	456829954	0
0.5	900	1572	0	1605771	64	100000000	1000	2	1800                              	341362074	0	441362074	0
0.5	900	1848	0	1613525	64	100000000	1000	2	1800                              	364786202	0	464786202	0
0.5	900	1867	0	1614159	64	100000000	1000	2	1800                              	340640180	0	440640180	0
0.5	900	1686	0	1608933	64	100000000	1000	2	1800                              	358068802	0	458068802	0
0.5	900	1686	0	1608967	64	100000000	1000	2	1800                              	349307062	0	449307062	0
0.5	900	1629	0	1607414	64	100000000	1000	2	1800                              	349497944	0	449497944	0
0.5	900	1688	0	1608997	64	100000000	1000	2	1800                              	351202938	0	451202938	0
0.5	900	1798	0	1612144	64	100000000	1000	2	1800                              	362464513	0	462464513	0
0.5	900	1745	0	1610710	64	100000000	1000	2	1800                              	346878108	0	446878108	0
0.5	900	1698	0	1609388	64	100000000	1000	2	1800                              	361503672	0	461503672	0
0.5	900	2052	0	1619285	64	100000000	1000	2	1800                              	356270674	0	456270674	0
0.5	900	2215	0	1623893	64	100000000	1000	2	1800                              	355811617	0	455811617	0
0.5	900	1785	0	1611689	64	100000000	1000	2	1800                              	351986546	0	451986546	0
0.5	900	1814	0	1612501	64	100000000	1000	2	1800                              	358338913	0	458338913	0
0.5	900	1859	0	1613877	64	100000000	1000	2	1800                              	350295519	0	450295519	0
0.5	900	2423	0	1629703	64	100000000	1000	2	1800                              	363520499	0	463520499	0
0.5	900	2025	0	1618655	64	100000000	1000	2	1800                              	377852053	0	477852053	0
0.5	900	1456	0	1602469	64	100000000	1000	2	1800                              	355001108	0	455001108	0
0.5	900	2013	0	1618135	64	100000000	1000	2	1800                              	372652260	0	472652260	0
0.5	900	1521	0	1604372	64	100000000	1000	2	1800                              	346858993	0	446858993	0
0.5	910	1600	0	1607188	64	100000000	1000	2	1820                              	352644448	0	452644448	0
0.5	910	1982	0	1617834	64	100000000	1000	2	1820                              	366582124	0	466582124	0
0.5	910	1878	0	1615068	64	100000000	1000	2	1820                              	360657622	0	460657622	0
0.5	910	1498	0	1604259	64	100000000	1000	2	1820                              	333793661	0	433793661	0
0.5	910	1738	0	1611025	64	100000000	1000	2	1820                              	351653851	0	451653851	0
0.5	910	1884	0	1615176	64	100000000	1000	2	1820                              	367083982	0	467083982	0
0.5	910	1999	0	1618421	64	100000000	1000	2	1820                              	386178026	0	486178026	0
0.5	910	1819	0	1613244	64	100000000	1000	2	1820                              	355544663	0	455544663	0
0.5	910	1895	0	1615364	64	100000000	1000	2	1820                              	361046492	0	461046492	0
0.5	910	1553	0	1605698	64	100000000	1000	2	1820                              	352549096	0	452549096	0
0.5	910	1972	0	1617687	64	100000000	1000	2	1820                              	350253649	0	450253649	0
0.5	910	1863	0	1614560	64	100000000	1000	2	1820                              	364866090	0	464866090	0
0.5	910	1573	0	1606231	64	100000000	1000	2	1820                              	351104770	0	451104770	0
0.5	910	1637	0	1608198	64	100000000	1000	2	1820                              	351409005	0	451409005	0
0.5	910	1710	0	1610215	64	100000000	1000	2	1820                              	355451238	0	455451238	0
0.5	910	1794	0	1612604	64	100000000	1000	2	1820                              	372520586	0	472520586	0
0.5	910	1497	0	1604261	64	100000000	1000	2	1820                              	345732000	0	445732000	0
0.5	910	1859	0	1614431	64	100000000	1000	2	1820                              	364480789	0	464480789	0
0.5	910	1514	0	1604725	64	100000000	1000	2	1820                              	356634746	0	456634746	0
0.5	910	1855	0	1614335	64	100000000	1000	2	1820                              	368571442	0	468571442	0
0.5	910	1819	0	1613365	64	100000000	1000	2	1820                              	354206953	0	454206953	0
0.5	910	2016	0	1618838	64	100000000	1000	2	1820                              	359677527	0	459677527	0
0.5	910	1776	0	1612043	64	100000000	1000	2	1820                              	364211977	0	464211977	0
0.5	910	1731	0	1610786	64	100000000	1000	2	1820                              	354032503	0	454032503	0
0.5	910	1885	0	1615158	64	100000000	1000	2	1820                              	376472355	0	476472355	0
0.5	910	1778	0	1612218	64	100000000	1000	2	1820                              	367420981	0	467420981	0
0.5	910	1811	0	1613046	64	100000000	1000	2	1820                              	349497707	0	449497707	0
0.5	910	1477	0	1603563	64	100000000	1000	2	1820                              	344654815	0	444654815	0
0.5	910	2093	0	1620992	64	100000000	1000	2	1820                              	368300709	0	468300709	0
0.5	910	1763	0	1611662	64	100000000	1000	2	1820                              	367545874	0	467545874	0
0.5	910	1894	0	1615422	64	100000000	1000	2	1820                              	337180263	0	437180263	0
0.5	910	1871	0	1614748	64	100000000	1000	2	1820                              	371125745	0	471125745	0
0.5	910	1791	0	1612565	64	100000000	1000	2	1820                              	372499526	0	472499526	0
0.5	910	1871	0	1614792	64	100000000	1000	2	1820                              	368830165	0	468830165	0
0.5	910	2131	0	1622216	64	100000000	1000	2	1820                              	373727619	0	473727619	0
0.5	910	1862	0	1614481	64	100000000	1000	2	1820                              	357513492	0	457513492	0
