#using seed 0.083026
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	280	99	0	1256534	8	10000000	1000	2	560                              	16984064	0	26984064	0
0.5	280	96	0	1256455	8	10000000	1000	2	560                              	17987139	0	27987139	0
0.5	280	113	0	1257583	8	10000000	1000	2	560                              	18583777	0	28583777	0
0.5	280	117	0	1257846	8	10000000	1000	2	560                              	18794479	0	28794479	0
0.5	280	119	0	1258044	8	10000000	1000	2	560                              	18917937	0	28917937	0
0.5	280	159	0	1260892	8	10000000	1000	2	560                              	19399972	0	29399972	0
0.5	280	135	0	1259161	8	10000000	1000	2	560                              	18559624	0	28559624	0
0.5	280	104	0	1256944	8	10000000	1000	2	560                              	16772312	0	26772312	0
0.5	280	105	0	1256982	8	10000000	1000	2	560                              	17482877	0	27482877	0
0.5	280	79	0	1255231	8	10000000	1000	2	560                              	16942381	0	26942381	0
0.5	280	117	0	1257845	8	10000000	1000	2	560                              	18826787	0	28826787	0
0.5	280	161	0	1260931	8	10000000	1000	2	560                              	20277557	0	30277557	0
0.5	280	130	0	1258806	8	10000000	1000	2	560                              	17049173	0	27049173	0
0.5	280	146	0	1259961	8	10000000	1000	2	560                              	18470296	0	28470296	0
0.5	280	80	0	1255250	8	10000000	1000	2	560                              	17712631	0	27712631	0
0.5	280	114	0	1257695	8	10000000	1000	2	560                              	18495613	0	28495613	0
0.5	280	96	0	1256380	8	10000000	1000	2	560                              	17696535	0	27696535	0
0.5	280	116	0	1257792	8	10000000	1000	2	560                              	16967259	0	26967259	0
0.5	280	131	0	1258805	8	10000000	1000	2	560                              	18815904	0	28815904	0
0.5	280	136	0	1259199	8	10000000	1000	2	560                              	18006119	0	28006119	0
0.5	280	146	0	1259988	8	10000000	1000	2	560                              	19018806	0	29018806	0
0.5	280	127	0	1258486	8	10000000	1000	2	560                              	21253659	0	31253659	0
0.5	280	105	0	1257036	8	10000000	1000	2	560                              	18358549	0	28358549	0
0.5	280	71	0	1254576	8	10000000	1000	2	560                              	16377884	0	26377884	0
0.5	280	99	0	1256687	8	10000000	1000	2	560                              	18514139	0	28514139	0
0.5	280	31	0	1251873	8	10000000	1000	2	560                              	14997673	0	24997673	0
0.5	280	154	0	1260451	8	10000000	1000	2	560                              	18473857	0	28473857	0
0.5	280	123	0	1258333	8	10000000	1000	2	560                              	19883491	0	29883491	0
0.5	280	95	0	1256390	8	10000000	1000	2	560                              	18545205	0	28545205	0
0.5	280	115	0	1257737	8	10000000	1000	2	560                              	17868903	0	27868903	0
0.5	280	130	0	1258821	8	10000000	1000	2	560                              	18774931	0	28774931	0
0.5	280	93	0	1256202	8	10000000	1000	2	560                              	18607536	0	28607536	0
0.5	280	139	0	1259376	8	10000000	1000	2	560                              	18658864	0	28658864	0
0.5	280	93	0	1256129	8	10000000	1000	2	560                              	17163281	0	27163281	0
0.5	280	173	0	1261786	8	10000000	1000	2	560                              	21018334	0	31018334	0
0.5	280	134	0	1259128	8	10000000	1000	2	560                              	19467534	0	29467534	0
0.5	280	118	0	1257987	8	10000000	1000	2	560                              	19044637	0	29044637	0
0.5	280	134	0	1259091	8	10000000	1000	2	560                              	17171618	0	27171618	0
0.5	280	91	0	1256058	8	10000000	1000	2	560                              	18012084	0	28012084	0
0.5	280	137	0	1259256	8	10000000	1000	2	560                              	18308962	0	28308962	0
0.5	280	129	0	1258750	8	10000000	1000	2	560                              	17969599	0	27969599	0
0.5	280	117	0	1257934	8	10000000	1000	2	560                              	18139262	0	28139262	0
0.5	280	115	0	1257741	8	10000000	1000	2	560                              	17310046	0	27310046	0
0.5	280	118	0	1257853	8	10000000	1000	2	560                              	18601351	0	28601351	0
0.5	280	118	0	1257987	8	10000000	1000	2	560                              	17671344	0	27671344	0
0.5	280	92	0	1256106	8	10000000	1000	2	560                              	16993228	0	26993228	0
0.5	280	93	0	1256246	8	10000000	1000	2	560                              	16801293	0	26801293	0
0.5	280	126	0	1258520	8	10000000	1000	2	560                              	19426023	0	29426023	0
0.5	280	135	0	1259081	8	10000000	1000	2	560                              	17584099	0	27584099	0
0.5	280	50	0	1253220	8	10000000	1000	2	560                              	16243528	0	26243528	0
0.5	280	170	0	1261560	8	10000000	1000	2	560                              	19176640	0	29176640	0
0.5	280	116	0	1257740	8	10000000	1000	2	560                              	18101716	0	28101716	0
0.5	280	118	0	1258003	8	10000000	1000	2	560                              	19202696	0	29202696	0
0.5	280	43	0	1252730	8	10000000	1000	2	560                              	14995275	0	24995275	0
0.5	280	116	0	1257840	8	10000000	1000	2	560                              	18793807	0	28793807	0
0.5	280	26	0	1251575	8	10000000	1000	2	560                              	14997970	0	24997970	0
0.5	280	119	0	1258027	8	10000000	1000	2	560                              	18280845	0	28280845	0
0.5	290	115	0	1257991	8	10000000	1000	2	580                              	18050293	0	28050293	0
0.5	290	101	0	1256986	8	10000000	1000	2	580                              	16666343	0	26666343	0
0.5	290	187	0	1263271	8	10000000	1000	2	580                              	19822179	0	29822179	0
0.5	290	137	0	1259615	8	10000000	1000	2	580                              	18683799	0	28683799	0
0.5	290	129	0	1259030	8	10000000	1000	2	580                              	18243076	0	28243076	0
0.5	290	151	0	1260605	8	10000000	1000	2	580                              	18579513	0	28579513	0
0.5	290	38	0	1252465	8	10000000	1000	2	580                              	16245979	0	26245979	0
0.5	290	108	0	1257483	8	10000000	1000	2	580                              	19050287	0	29050287	0
0.5	290	43	0	1252810	8	10000000	1000	2	580                              	14995926	0	24995926	0
0.5	290	123	0	1258610	8	10000000	1000	2	580                              	18613080	0	28613080	0
0.5	290	181	0	1262884	8	10000000	1000	2	580                              	17121755	0	27121755	0
0.5	290	51	0	1253408	8	10000000	1000	2	580                              	16245258	0	26245258	0
0.5	290	116	0	1258096	8	10000000	1000	2	580                              	18271175	0	28271175	0
0.5	290	34	0	1252175	8	10000000	1000	2	580                              	14996776	0	24996776	0
0.5	290	100	0	1256893	8	10000000	1000	2	580                              	17990547	0	27990547	0
0.5	290	126	0	1258832	8	10000000	1000	2	580                              	18192041	0	28192041	0
0.5	290	103	0	1257165	8	10000000	1000	2	580                              	17472277	0	27472277	0
0.5	290	139	0	1259799	8	10000000	1000	2	580                              	18180341	0	28180341	0
0.5	290	27	0	1251631	8	10000000	1000	2	580                              	14997537	0	24997537	0
0.5	290	102	0	1257006	8	10000000	1000	2	580                              	17516928	0	27516928	0
0.5	290	124	0	1258690	8	10000000	1000	2	580                              	17190270	0	27190270	0
0.5	290	109	0	1257602	8	10000000	1000	2	580                              	19138972	0	29138972	0
0.5	290	136	0	1259492	8	10000000	1000	2	580                              	20435999	0	30435999	0
0.5	290	46	0	1252991	8	10000000	1000	2	580                              	16245572	0	26245572	0
0.5	290	31	0	1251921	8	10000000	1000	2	580                              	14996958	0	24996958	0
0.5	290	158	0	1261198	8	10000000	1000	2	580                              	19807912	0	29807912	0
0.5	290	128	0	1258916	8	10000000	1000	2	580                              	18136754	0	28136754	0
0.5	290	119	0	1258305	8	10000000	1000	2	580                              	18250495	0	28250495	0
0.5	290	148	0	1260420	8	10000000	1000	2	580                              	19485864	0	29485864	0
0.5	290	92	0	1256365	8	10000000	1000	2	580                              	17057203	0	27057203	0
0.5	290	160	0	1261292	8	10000000	1000	2	580                              	19209324	0	29209324	0
0.5	290	109	0	1257651	8	10000000	1000	2	580                              	17849087	0	27849087	0
0.5	290	140	0	1259805	8	10000000	1000	2	580                              	18179166	0	28179166	0
0.5	290	99	0	1256867	8	10000000	1000	2	580                              	18009719	0	28009719	0
0.5	290	43	0	1252773	8	10000000	1000	2	580                              	16244194	0	26244194	0
0.5	290	101	0	1256979	8	10000000	1000	2	580                              	18125608	0	28125608	0
0.5	290	146	0	1260321	8	10000000	1000	2	580                              	17592786	0	27592786	0
0.5	290	100	0	1256922	8	10000000	1000	2	580                              	18728951	0	28728951	0
0.5	290	147	0	1260385	8	10000000	1000	2	580                              	19499621	0	29499621	0
0.5	290	142	0	1259931	8	10000000	1000	2	580                              	18992357	0	28992357	0
0.5	290	152	0	1260688	8	10000000	1000	2	580                              	20388437	0	30388437	0
0.5	290	132	0	1259265	8	10000000	1000	2	580                              	19810593	0	29810593	0
0.5	290	107	0	1257488	8	10000000	1000	2	580                              	19670219	0	29670219	0
0.5	290	94	0	1256536	8	10000000	1000	2	580                              	18237640	0	28237640	0
0.5	290	94	0	1256574	8	10000000	1000	2	580                              	16964746	0	26964746	0
0.5	290	119	0	1258366	8	10000000	1000	2	580                              	19277740	0	29277740	0
0.5	290	165	0	1261657	8	10000000	1000	2	580                              	18026170	0	28026170	0
0.5	290	108	0	1257543	8	10000000	1000	2	580                              	16951289	0	26951289	0
0.5	290	112	0	1257826	8	10000000	1000	2	580                              	18112504	0	28112504	0
0.5	290	84	0	1255797	8	10000000	1000	2	580                              	16910010	0	26910010	0
0.5	290	125	0	1258767	8	10000000	1000	2	580                              	18446295	0	28446295	0
0.5	290	116	0	1258082	8	10000000	1000	2	580                              	18006072	0	28006072	0
0.5	290	85	0	1255795	8	10000000	1000	2	580                              	19358344	0	29358344	0
0.5	290	114	0	1257948	8	10000000	1000	2	580                              	16973749	0	26973749	0
0.5	290	136	0	1259567	8	10000000	1000	2	580                              	19083407	0	29083407	0
0.5	290	129	0	1259018	8	10000000	1000	2	580                              	16417801	0	26417801	0
0.5	290	98	0	1256769	8	10000000	1000	2	580                              	18552787	0	28552787	0
0.5	290	84	0	1255693	8	10000000	1000	2	580                              	17754309	0	27754309	0
0.5	290	108	0	1257485	8	10000000	1000	2	580                              	18906065	0	28906065	0
0.5	290	47	0	1253136	8	10000000	1000	2	580                              	17804539	0	27804539	0
0.5	290	107	0	1257459	8	10000000	1000	2	580                              	18850151	0	28850151	0
0.5	290	92	0	1256331	8	10000000	1000	2	580                              	18370708	0	28370708	0
0.5	290	150	0	1260628	8	10000000	1000	2	580                              	20616572	0	30616572	0
0.5	290	134	0	1259361	8	10000000	1000	2	580                              	19690796	0	29690796	0
0.5	290	175	0	1262301	8	10000000	1000	2	580                              	21949980	0	31949980	0
0.5	290	109	0	1257532	8	10000000	1000	2	580                              	19822878	0	29822878	0
0.5	290	115	0	1257992	8	10000000	1000	2	580                              	19318395	0	29318395	0
0.5	290	124	0	1258670	8	10000000	1000	2	580                              	17720074	0	27720074	0
0.5	290	34	0	1252176	8	10000000	1000	2	580                              	14996704	0	24996704	0
0.5	290	52	0	1253453	8	10000000	1000	2	580                              	16594694	0	26594694	0
0.5	290	97	0	1256696	8	10000000	1000	2	580                              	16716122	0	26716122	0
0.5	290	85	0	1255820	8	10000000	1000	2	580                              	17808037	0	27808037	0
0.5	290	42	0	1252755	8	10000000	1000	2	580                              	14994963	0	24994963	0
0.5	290	25	0	1251487	8	10000000	1000	2	580                              	14997827	0	24997827	0
