#using seed 0.081403
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	820	894	0	3169929	32	100000000	1000	2	1640                              	314467716	0	414467716	0
0.5	820	820	0	3166288	32	100000000	1000	2	1640                              	301651409	0	401651409	0
0.5	820	771	0	3163631	32	100000000	1000	2	1640                              	306443611	0	406443611	0
0.5	820	869	0	3168681	32	100000000	1000	2	1640                              	297397971	0	397397971	0
0.5	820	871	0	3168757	32	100000000	1000	2	1640                              	294767636	0	394767636	0
0.5	820	666	0	3158419	32	100000000	1000	2	1640                              	293248000	0	393248000	0
0.5	820	881	0	3169227	32	100000000	1000	2	1640                              	306722539	0	406722539	0
0.5	820	722	0	3161190	32	100000000	1000	2	1640                              	278209120	0	378209120	0
0.5	820	624	0	3156206	32	100000000	1000	2	1640                              	305271839	0	405271839	0
0.5	820	823	0	3166286	32	100000000	1000	2	1640                              	312852634	0	412852634	0
0.5	820	747	0	3162491	32	100000000	1000	2	1640                              	298397428	0	398397428	0
0.5	820	972	0	3174025	32	100000000	1000	2	1640                              	303399477	0	403399477	0
0.5	820	734	0	3161763	32	100000000	1000	2	1640                              	305620377	0	405620377	0
0.5	820	929	0	3171757	32	100000000	1000	2	1640                              	295854835	0	395854835	0
0.5	820	919	0	3171323	32	100000000	1000	2	1640                              	290989825	0	390989825	0
0.5	820	928	0	3171664	32	100000000	1000	2	1640                              	312457629	0	412457629	0
0.5	820	680	0	3159102	32	100000000	1000	2	1640                              	294255066	0	394255066	0
0.5	820	866	0	3168587	32	100000000	1000	2	1640                              	314307615	0	414307615	0
0.5	820	816	0	3166060	32	100000000	1000	2	1640                              	307434231	0	407434231	0
0.5	820	913	0	3170951	32	100000000	1000	2	1640                              	302947101	0	402947101	0
0.5	820	761	0	3163036	32	100000000	1000	2	1640                              	304504513	0	404504513	0
0.5	820	895	0	3170106	32	100000000	1000	2	1640                              	304499153	0	404499153	0
0.5	820	768	0	3163575	32	100000000	1000	2	1640                              	294075650	0	394075650	0
0.5	820	815	0	3165897	32	100000000	1000	2	1640                              	302113782	0	402113782	0
0.5	820	891	0	3169705	32	100000000	1000	2	1640                              	315047159	0	415047159	0
0.5	820	801	0	3165081	32	100000000	1000	2	1640                              	305025322	0	405025322	0
0.5	820	867	0	3168648	32	100000000	1000	2	1640                              	301198762	0	401198762	0
0.5	820	793	0	3164778	32	100000000	1000	2	1640                              	316797077	0	416797077	0
0.5	820	778	0	3164054	32	100000000	1000	2	1640                              	290846339	0	390846339	0
0.5	820	779	0	3164058	32	100000000	1000	2	1640                              	296897048	0	396897048	0
0.5	820	871	0	3168876	32	100000000	1000	2	1640                              	314501324	0	414501324	0
0.5	820	889	0	3169769	32	100000000	1000	2	1640                              	286924471	0	386924471	0
0.5	820	695	0	3159813	32	100000000	1000	2	1640                              	300669484	0	400669484	0
0.5	820	989	0	3174784	32	100000000	1000	2	1640                              	310475040	0	410475040	0
0.5	820	868	0	3168638	32	100000000	1000	2	1640                              	298716478	0	398716478	0
0.5	820	775	0	3163919	32	100000000	1000	2	1640                              	296006509	0	396006509	0
0.5	820	853	0	3167867	32	100000000	1000	2	1640                              	327028509	0	427028509	0
0.5	820	701	0	3160122	32	100000000	1000	2	1640                              	306985227	0	406985227	0
0.5	820	709	0	3160451	32	100000000	1000	2	1640                              	300989799	0	400989799	0
0.5	820	821	0	3166281	32	100000000	1000	2	1640                              	298867451	0	398867451	0
0.5	820	857	0	3167991	32	100000000	1000	2	1640                              	299559136	0	399559136	0
0.5	820	805	0	3165424	32	100000000	1000	2	1640                              	288927256	0	388927256	0
0.5	820	910	0	3170794	32	100000000	1000	2	1640                              	305958367	0	405958367	0
0.5	820	842	0	3167345	32	100000000	1000	2	1640                              	323210398	0	423210398	0
0.5	820	947	0	3172829	32	100000000	1000	2	1640                              	305802650	0	405802650	0
0.5	820	772	0	3163661	32	100000000	1000	2	1640                              	288716902	0	388716902	0
0.5	820	968	0	3173721	32	100000000	1000	2	1640                              	307957944	0	407957944	0
0.5	820	723	0	3161342	32	100000000	1000	2	1640                              	312863597	0	412863597	0
0.5	820	756	0	3162901	32	100000000	1000	2	1640                              	296812083	0	396812083	0
0.5	820	695	0	3159759	32	100000000	1000	2	1640                              	295186449	0	395186449	0
0.5	820	727	0	3161256	32	100000000	1000	2	1640                              	324452921	0	424452921	0
0.5	820	792	0	3164583	32	100000000	1000	2	1640                              	290005825	0	390005825	0
0.5	820	779	0	3163923	32	100000000	1000	2	1640                              	294966537	0	394966537	0
0.5	820	691	0	3159590	32	100000000	1000	2	1640                              	291250850	0	391250850	0
0.5	820	725	0	3161312	32	100000000	1000	2	1640                              	295914066	0	395914066	0
0.5	820	895	0	3169939	32	100000000	1000	2	1640                              	310769808	0	410769808	0
0.5	820	785	0	3164453	32	100000000	1000	2	1640                              	303343628	0	403343628	0
0.5	820	734	0	3161712	32	100000000	1000	2	1640                              	295468907	0	395468907	0
0.5	820	823	0	3166357	32	100000000	1000	2	1640                              	293501008	0	393501008	0
0.5	820	793	0	3164743	32	100000000	1000	2	1640                              	309807846	0	409807846	0
0.5	820	903	0	3170385	32	100000000	1000	2	1640                              	306621254	0	406621254	0
0.5	820	775	0	3163854	32	100000000	1000	2	1640                              	309989905	0	409989905	0
0.5	820	814	0	3165887	32	100000000	1000	2	1640                              	306156551	0	406156551	0
0.5	820	726	0	3161375	32	100000000	1000	2	1640                              	288530379	0	388530379	0
0.5	820	1108	0	3180895	32	100000000	1000	2	1640                              	348305113	0	448305113	0
0.5	820	876	0	3169111	32	100000000	1000	2	1640                              	300269745	0	400269745	0
0.5	820	823	0	3166293	32	100000000	1000	2	1640                              	291020181	0	391020181	0
0.5	820	847	0	3167515	32	100000000	1000	2	1640                              	305199885	0	405199885	0
0.5	820	838	0	3167105	32	100000000	1000	2	1640                              	283106656	0	383106656	0
0.5	820	691	0	3159550	32	100000000	1000	2	1640                              	290510913	0	390510913	0
0.5	820	658	0	3157951	32	100000000	1000	2	1640                              	296518936	0	396518936	0
0.5	820	858	0	3168154	32	100000000	1000	2	1640                              	300329248	0	400329248	0
0.5	820	928	0	3171746	32	100000000	1000	2	1640                              	300940375	0	400940375	0
0.5	820	832	0	3166903	32	100000000	1000	2	1640                              	305593309	0	405593309	0
0.5	820	664	0	3158119	32	100000000	1000	2	1640                              	303627022	0	403627022	0
0.5	820	743	0	3162477	32	100000000	1000	2	1640                              	300828230	0	400828230	0
0.5	820	747	0	3162495	32	100000000	1000	2	1640                              	314665644	0	414665644	0
0.5	820	915	0	3171021	32	100000000	1000	2	1640                              	341075359	0	441075359	0
0.5	820	702	0	3160149	32	100000000	1000	2	1640                              	291379527	0	391379527	0
0.5	820	763	0	3163264	32	100000000	1000	2	1640                              	314890279	0	414890279	0
0.5	820	773	0	3163771	32	100000000	1000	2	1640                              	298606410	0	398606410	0
0.5	820	831	0	3166585	32	100000000	1000	2	1640                              	305150666	0	405150666	0
0.5	820	678	0	3159074	32	100000000	1000	2	1640                              	298548416	0	398548416	0
0.5	820	838	0	3167078	32	100000000	1000	2	1640                              	306059928	0	406059928	0
0.5	820	722	0	3161275	32	100000000	1000	2	1640                              	304196299	0	404196299	0
0.5	820	770	0	3163593	32	100000000	1000	2	1640                              	318544642	0	418544642	0
0.5	830	787	0	3165008	32	100000000	1000	2	1660                              	310542816	0	410542816	0
0.5	830	1060	0	3179133	32	100000000	1000	2	1660                              	296629769	0	396629769	0
0.5	830	786	0	3164975	32	100000000	1000	2	1660                              	303982179	0	403982179	0
0.5	830	727	0	3161959	32	100000000	1000	2	1660                              	319494727	0	419494727	0
0.5	830	721	0	3161423	32	100000000	1000	2	1660                              	291558611	0	391558611	0
0.5	830	958	0	3173810	32	100000000	1000	2	1660                              	295168258	0	395168258	0
0.5	830	991	0	3175477	32	100000000	1000	2	1660                              	316773884	0	416773884	0
0.5	830	788	0	3165063	32	100000000	1000	2	1660                              	293962743	0	393962743	0
0.5	830	942	0	3173105	32	100000000	1000	2	1660                              	309780016	0	409780016	0
0.5	830	914	0	3171589	32	100000000	1000	2	1660                              	300185104	0	400185104	0
0.5	830	993	0	3175574	32	100000000	1000	2	1660                              	318107195	0	418107195	0
0.5	830	589	0	3154674	32	100000000	1000	2	1660                              	286581032	0	386581032	0
0.5	830	855	0	3168547	32	100000000	1000	2	1660                              	297094747	0	397094747	0
0.5	830	725	0	3161822	32	100000000	1000	2	1660                              	294658495	0	394658495	0
0.5	830	802	0	3165604	32	100000000	1000	2	1660                              	295758018	0	395758018	0
0.5	830	767	0	3163956	32	100000000	1000	2	1660                              	289448916	0	389448916	0
0.5	830	851	0	3168428	32	100000000	1000	2	1660                              	305211167	0	405211167	0
0.5	830	849	0	3168349	32	100000000	1000	2	1660                              	311358213	0	411358213	0
0.5	830	662	0	3158419	32	100000000	1000	2	1660                              	294201814	0	394201814	0
0.5	830	709	0	3160942	32	100000000	1000	2	1660                              	281650703	0	381650703	0
0.5	830	727	0	3161961	32	100000000	1000	2	1660                              	294718427	0	394718427	0
0.5	830	853	0	3168441	32	100000000	1000	2	1660                              	317317862	0	417317862	0
0.5	830	950	0	3173463	32	100000000	1000	2	1660                              	307702561	0	407702561	0
0.5	830	775	0	3164479	32	100000000	1000	2	1660                              	299543237	0	399543237	0
0.5	830	904	0	3170965	32	100000000	1000	2	1660                              	320825751	0	420825751	0
0.5	830	925	0	3172178	32	100000000	1000	2	1660                              	304418442	0	404418442	0
0.5	830	907	0	3171300	32	100000000	1000	2	1660                              	294704405	0	394704405	0
0.5	830	830	0	3167125	32	100000000	1000	2	1660                              	297925261	0	397925261	0
0.5	830	797	0	3165564	32	100000000	1000	2	1660                              	304892188	0	404892188	0
0.5	830	633	0	3156869	32	100000000	1000	2	1660                              	293818590	0	393818590	0
