#using seed 0.084733
#PROCESSORS: 128, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	360	3525	0	97588	128	10000000	1000	2	720                              	40840413	0	50840413	0
0.5	360	3620	0	98159	128	10000000	1000	2	720                              	40701477	0	50701477	0
0.5	360	3987	0	100181	128	10000000	1000	2	720                              	40911972	0	50911972	0
0.5	360	3471	0	97290	128	10000000	1000	2	720                              	40373148	0	50373148	0
0.5	360	3033	0	94804	128	10000000	1000	2	720                              	41091301	0	51091301	0
0.5	360	2877	0	93936	128	10000000	1000	2	720                              	39773481	0	49773481	0
0.5	360	3184	0	95656	128	10000000	1000	2	720                              	40209522	0	50209522	0
0.5	360	3547	0	97704	128	10000000	1000	2	720                              	41019227	0	51019227	0
0.5	360	4170	0	101179	128	10000000	1000	2	720                              	42151539	0	52151539	0
0.5	360	3036	0	94840	128	10000000	1000	2	720                              	40275211	0	50275211	0
0.5	360	3879	0	99579	128	10000000	1000	2	720                              	40127693	0	50127693	0
0.5	360	3556	0	97757	128	10000000	1000	2	720                              	41229435	0	51229435	0
0.5	360	3368	0	96721	128	10000000	1000	2	720                              	40264292	0	50264292	0
0.5	360	2962	0	94423	128	10000000	1000	2	720                              	40131479	0	50131479	0
0.5	360	3454	0	97197	128	10000000	1000	2	720                              	40579576	0	50579576	0
0.5	360	4160	0	101149	128	10000000	1000	2	720                              	41111632	0	51111632	0
0.5	360	3505	0	97477	128	10000000	1000	2	720                              	39800021	0	49800021	0
0.5	360	3787	0	99051	128	10000000	1000	2	720                              	41107105	0	51107105	0
0.5	360	3065	0	94996	128	10000000	1000	2	720                              	40389597	0	50389597	0
0.5	360	3528	0	97620	128	10000000	1000	2	720                              	42182302	0	52182302	0
0.5	360	3488	0	97381	128	10000000	1000	2	720                              	40233780	0	50233780	0
0.5	360	3571	0	97860	128	10000000	1000	2	720                              	41248802	0	51248802	0
0.5	360	3131	0	95377	128	10000000	1000	2	720                              	40591561	0	50591561	0
0.5	360	3273	0	96174	128	10000000	1000	2	720                              	41479709	0	51479709	0
0.5	360	3216	0	95833	128	10000000	1000	2	720                              	39621385	0	49621385	0
0.5	360	3833	0	99284	128	10000000	1000	2	720                              	41937125	0	51937125	0
0.5	360	3748	0	98836	128	10000000	1000	2	720                              	42268467	0	52268467	0
0.5	360	3430	0	97089	128	10000000	1000	2	720                              	40593542	0	50593542	0
0.5	360	3547	0	97716	128	10000000	1000	2	720                              	41270487	0	51270487	0
0.5	360	3294	0	96282	128	10000000	1000	2	720                              	40169274	0	50169274	0
0.5	360	3973	0	100102	128	10000000	1000	2	720                              	42567302	0	52567302	0
0.5	360	3182	0	95678	128	10000000	1000	2	720                              	40649893	0	50649893	0
0.5	360	4378	0	102399	128	10000000	1000	2	720                              	40237254	0	50237254	0
0.5	360	3702	0	98568	128	10000000	1000	2	720                              	39730658	0	49730658	0
0.5	360	3507	0	97492	128	10000000	1000	2	720                              	40646630	0	50646630	0
0.5	370	3587	0	98486	128	10000000	1000	2	740                              	40387246	0	50387246	0
0.5	370	3158	0	95994	128	10000000	1000	2	740                              	39703968	0	49703968	0
0.5	370	3308	0	96884	128	10000000	1000	2	740                              	40944125	0	50944125	0
0.5	370	3918	0	100395	128	10000000	1000	2	740                              	41042590	0	51042590	0
0.5	370	3641	0	98776	128	10000000	1000	2	740                              	40868158	0	50868158	0
0.5	370	3405	0	97415	128	10000000	1000	2	740                              	40152943	0	50152943	0
0.5	370	2884	0	94418	128	10000000	1000	2	740                              	39148042	0	49148042	0
0.5	370	3304	0	96827	128	10000000	1000	2	740                              	41580797	0	51580797	0
0.5	370	3342	0	97069	128	10000000	1000	2	740                              	41502316	0	51502316	0
0.5	370	3233	0	96433	128	10000000	1000	2	740                              	40093836	0	50093836	0
0.5	370	3170	0	96083	128	10000000	1000	2	740                              	40754018	0	50754018	0
0.5	370	2866	0	94318	128	10000000	1000	2	740                              	39099799	0	49099799	0
0.5	370	3869	0	100118	128	10000000	1000	2	740                              	39911609	0	49911609	0
0.5	370	4329	0	102779	128	10000000	1000	2	740                              	40382938	0	50382938	0
0.5	370	3744	0	99421	128	10000000	1000	2	740                              	41657351	0	51657351	0
0.5	370	2827	0	94092	128	10000000	1000	2	740                              	40020863	0	50020863	0
0.5	370	3404	0	97420	128	10000000	1000	2	740                              	40202602	0	50202602	0
0.5	370	3435	0	97624	128	10000000	1000	2	740                              	41678048	0	51678048	0
0.5	370	3472	0	97829	128	10000000	1000	2	740                              	40173751	0	50173751	0
0.5	370	4156	0	101781	128	10000000	1000	2	740                              	42157887	0	52157887	0
0.5	370	4116	0	101541	128	10000000	1000	2	740                              	40862019	0	50862019	0
0.5	370	3732	0	99334	128	10000000	1000	2	740                              	40720023	0	50720023	0
0.5	370	2997	0	95090	128	10000000	1000	2	740                              	40823186	0	50823186	0
0.5	370	3187	0	96181	128	10000000	1000	2	740                              	41415911	0	51415911	0
0.5	370	3669	0	98966	128	10000000	1000	2	740                              	40798313	0	50798313	0
0.5	370	3216	0	96359	128	10000000	1000	2	740                              	40874513	0	50874513	0
0.5	370	2930	0	94689	128	10000000	1000	2	740                              	39604569	0	49604569	0
0.5	370	2908	0	94579	128	10000000	1000	2	740                              	40031200	0	50031200	0
0.5	370	3444	0	97664	128	10000000	1000	2	740                              	40550984	0	50550984	0
0.5	370	3268	0	96650	128	10000000	1000	2	740                              	39947739	0	49947739	0
0.5	370	4061	0	101219	128	10000000	1000	2	740                              	39859478	0	49859478	0
0.5	370	4142	0	101739	128	10000000	1000	2	740                              	41024350	0	51024350	0
0.5	370	3840	0	99957	128	10000000	1000	2	740                              	40602628	0	50602628	0
0.5	370	2886	0	94442	128	10000000	1000	2	740                              	38867507	0	48867507	0
0.5	370	2847	0	94188	128	10000000	1000	2	740                              	40064783	0	50064783	0
0.5	370	3399	0	97403	128	10000000	1000	2	740                              	41012337	0	51012337	0
0.5	370	3017	0	95178	128	10000000	1000	2	740                              	39745649	0	49745649	0
0.5	370	3484	0	97883	128	10000000	1000	2	740                              	42103840	0	52103840	0
0.5	370	3496	0	97963	128	10000000	1000	2	740                              	40386855	0	50386855	0
0.5	370	3423	0	97551	128	10000000	1000	2	740                              	40046207	0	50046207	0
0.5	370	3645	0	98837	128	10000000	1000	2	740                              	42079375	0	52079375	0
0.5	370	4138	0	101666	128	10000000	1000	2	740                              	41420039	0	51420039	0
0.5	370	3314	0	96897	128	10000000	1000	2	740                              	40177156	0	50177156	0
0.5	370	3550	0	98278	128	10000000	1000	2	740                              	42661167	0	52661167	0
0.5	370	3552	0	98255	128	10000000	1000	2	740                              	39946394	0	49946394	0
0.5	370	3358	0	97176	128	10000000	1000	2	740                              	40094866	0	50094866	0
0.5	370	3480	0	97880	128	10000000	1000	2	740                              	39952261	0	49952261	0
0.5	370	3471	0	97809	128	10000000	1000	2	740                              	40810387	0	50810387	0
0.5	370	4118	0	101538	128	10000000	1000	2	740                              	41571782	0	51571782	0
0.5	370	3351	0	97152	128	10000000	1000	2	740                              	40623000	0	50623000	0
0.5	370	3035	0	95331	128	10000000	1000	2	740                              	39597671	0	49597671	0
0.5	370	3360	0	97170	128	10000000	1000	2	740                              	40851421	0	50851421	0
0.5	370	2783	0	93835	128	10000000	1000	2	740                              	39599557	0	49599557	0
0.5	370	3610	0	98613	128	10000000	1000	2	740                              	41042932	0	51042932	0
0.5	370	3162	0	96030	128	10000000	1000	2	740                              	40210401	0	50210401	0
0.5	370	3658	0	98898	128	10000000	1000	2	740                              	40127533	0	50127533	0
0.5	370	3805	0	99744	128	10000000	1000	2	740                              	41872093	0	51872093	0
0.5	370	3696	0	99118	128	10000000	1000	2	740                              	42563893	0	52563893	0
0.5	370	3465	0	97784	128	10000000	1000	2	740                              	39568993	0	49568993	0
0.5	370	2700	0	93355	128	10000000	1000	2	740                              	39838187	0	49838187	0
0.5	370	2976	0	94975	128	10000000	1000	2	740                              	39484323	0	49484323	0
0.5	370	3565	0	98345	128	10000000	1000	2	740                              	40360044	0	50360044	0
0.5	370	4449	0	103456	128	10000000	1000	2	740                              	41775486	0	51775486	0
0.5	370	3013	0	95140	128	10000000	1000	2	740                              	38939126	0	48939126	0
0.5	370	4089	0	101382	128	10000000	1000	2	740                              	42172744	0	52172744	0
0.5	370	4311	0	102683	128	10000000	1000	2	740                              	41283854	0	51283854	0
0.5	370	3976	0	100766	128	10000000	1000	2	740                              	42013370	0	52013370	0
0.5	370	3162	0	96038	128	10000000	1000	2	740                              	39936819	0	49936819	0
0.5	370	3304	0	96879	128	10000000	1000	2	740                              	41826154	0	51826154	0
0.5	370	3806	0	99753	128	10000000	1000	2	740                              	41454758	0	51454758	0
0.5	370	3218	0	96371	128	10000000	1000	2	740                              	39478241	0	49478241	0
0.5	370	3290	0	96749	128	10000000	1000	2	740                              	39977508	0	49977508	0
0.5	370	3475	0	97841	128	10000000	1000	2	740                              	40510369	0	50510369	0
0.5	370	2904	0	94492	128	10000000	1000	2	740                              	39557916	0	49557916	0
0.5	370	4075	0	101308	128	10000000	1000	2	740                              	41162303	0	51162303	0
0.5	370	3466	0	97781	128	10000000	1000	2	740                              	41123873	0	51123873	0
0.5	370	3257	0	96574	128	10000000	1000	2	740                              	40455341	0	50455341	0
0.5	370	3724	0	99285	128	10000000	1000	2	740                              	41113041	0	51113041	0
0.5	370	3441	0	97666	128	10000000	1000	2	740                              	40588010	0	50588010	0
0.5	370	3503	0	98000	128	10000000	1000	2	740                              	40282681	0	50282681	0
0.5	370	3590	0	98496	128	10000000	1000	2	740                              	41757584	0	51757584	0
0.5	370	2778	0	93816	128	10000000	1000	2	740                              	40225116	0	50225116	0
0.5	370	3131	0	95839	128	10000000	1000	2	740                              	40523869	0	50523869	0
0.5	370	3324	0	96964	128	10000000	1000	2	740                              	39857317	0	49857317	0
0.5	370	3048	0	95339	128	10000000	1000	2	740                              	40310354	0	50310354	0
0.5	370	4048	0	101146	128	10000000	1000	2	740                              	41272724	0	51272724	0
0.5	370	3738	0	99389	128	10000000	1000	2	740                              	40551149	0	50551149	0
0.5	370	3237	0	96464	128	10000000	1000	2	740                              	40729792	0	50729792	0
0.5	370	3733	0	99336	128	10000000	1000	2	740                              	42484782	0	52484782	0
