#using seed 0.045385
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	7510	87	0	1404857	8	10000000	100	2	15020                              	18430759	0	28430759	0
0.5	7510	81	0	1393453	8	10000000	100	2	15020                              	18860399	0	28860399	0
0.5	7510	102	0	1433261	8	10000000	100	2	15020                              	18851576	0	28851576	0
0.5	7510	84	0	1399427	8	10000000	100	2	15020                              	17528689	0	27528689	0
0.5	7510	73	0	1380330	8	10000000	100	2	15020                              	16317503	0	26317503	0
0.5	7510	61	0	1356644	8	10000000	100	2	15020                              	16564083	0	26564083	0
0.5	7510	44	0	1324748	8	10000000	100	2	15020                              	16133012	0	26133012	0
0.5	7510	54	0	1341792	8	10000000	100	2	15020                              	17292815	0	27292815	0
0.5	7510	95	0	1418426	8	10000000	100	2	15020                              	17723914	0	27723914	0
0.5	7510	75	0	1383801	8	10000000	100	2	15020                              	18390602	0	28390602	0
0.5	7510	91	0	1412923	8	10000000	100	2	15020                              	18942630	0	28942630	0
0.5	7510	107	0	1441936	8	10000000	100	2	15020                              	17624768	0	27624768	0
0.5	7510	95	0	1421426	8	10000000	100	2	15020                              	18077116	0	28077116	0
0.5	7510	88	0	1406521	8	10000000	100	2	15020                              	17625619	0	27625619	0
0.5	7510	84	0	1397596	8	10000000	100	2	15020                              	16255370	0	26255370	0
0.5	7510	84	0	1397692	8	10000000	100	2	15020                              	17331376	0	27331376	0
0.5	7510	101	0	1429050	8	10000000	100	2	15020                              	17680505	0	27680505	0
0.5	7510	86	0	1403177	8	10000000	100	2	15020                              	18240182	0	28240182	0
0.5	7510	69	0	1371986	8	10000000	100	2	15020                              	17576877	0	27576877	0
0.5	7510	89	0	1408921	8	10000000	100	2	15020                              	18351904	0	28351904	0
0.5	7510	75	0	1380533	8	10000000	100	2	15020                              	16739048	0	26739048	0
0.5	7510	71	0	1373299	8	10000000	100	2	15020                              	16809016	0	26809016	0
0.5	7510	114	0	1456262	8	10000000	100	2	15020                              	18638637	0	28638637	0
0.5	7510	94	0	1418154	8	10000000	100	2	15020                              	18312748	0	28312748	0
0.5	7510	57	0	1347630	8	10000000	100	2	15020                              	16315375	0	26315375	0
0.5	7510	89	0	1407363	8	10000000	100	2	15020                              	17743607	0	27743607	0
0.5	7510	101	0	1431252	8	10000000	100	2	15020                              	17861171	0	27861171	0
0.5	7510	82	0	1396720	8	10000000	100	2	15020                              	17156214	0	27156214	0
0.5	7510	108	0	1443489	8	10000000	100	2	15020                              	18781740	0	28781740	0
0.5	7510	72	0	1376316	8	10000000	100	2	15020                              	17919213	0	27919213	0
0.5	7510	109	0	1446139	8	10000000	100	2	15020                              	18552913	0	28552913	0
0.5	7510	86	0	1402188	8	10000000	100	2	15020                              	19304584	0	29304584	0
0.5	7510	91	0	1413324	8	10000000	100	2	15020                              	18375527	0	28375527	0
0.5	7510	84	0	1399811	8	10000000	100	2	15020                              	17777605	0	27777605	0
0.5	7510	99	0	1426517	8	10000000	100	2	15020                              	17945140	0	27945140	0
0.5	7510	75	0	1382830	8	10000000	100	2	15020                              	17635701	0	27635701	0
0.5	7510	94	0	1417449	8	10000000	100	2	15020                              	18496503	0	28496503	0
0.5	7510	66	0	1366107	8	10000000	100	2	15020                              	17036126	0	27036126	0
0.5	7510	70	0	1373638	8	10000000	100	2	15020                              	17307914	0	27307914	0
0.5	7510	81	0	1393899	8	10000000	100	2	15020                              	17443690	0	27443690	0
0.5	7510	77	0	1385455	8	10000000	100	2	15020                              	16567536	0	26567536	0
0.5	7510	39	0	1313835	8	10000000	100	2	15020                              	14908005	0	24908005	0
0.5	7510	110	0	1445682	8	10000000	100	2	15020                              	18462717	0	28462717	0
0.5	7510	70	0	1370248	8	10000000	100	2	15020                              	17342654	0	27342654	0
0.5	7510	90	0	1410180	8	10000000	100	2	15020                              	18763954	0	28763954	0
0.5	7510	65	0	1364713	8	10000000	100	2	15020                              	16515029	0	26515029	0
0.5	7510	84	0	1401108	8	10000000	100	2	15020                              	19147754	0	29147754	0
0.5	7510	121	0	1468836	8	10000000	100	2	15020                              	18332019	0	28332019	0
0.5	7510	67	0	1368207	8	10000000	100	2	15020                              	17438659	0	27438659	0
0.5	7510	92	0	1414631	8	10000000	100	2	15020                              	17427077	0	27427077	0
0.5	7510	88	0	1408680	8	10000000	100	2	15020                              	16555300	0	26555300	0
0.5	7510	37	0	1311019	8	10000000	100	2	15020                              	14907067	0	24907067	0
0.5	7510	76	0	1382524	8	10000000	100	2	15020                              	17931668	0	27931668	0
0.5	7510	78	0	1389533	8	10000000	100	2	15020                              	17699064	0	27699064	0
0.5	7510	73	0	1377186	8	10000000	100	2	15020                              	18726724	0	28726724	0
0.5	7510	81	0	1393165	8	10000000	100	2	15020                              	17730888	0	27730888	0
0.5	7510	112	0	1449899	8	10000000	100	2	15020                              	18880540	0	28880540	0
0.5	7510	103	0	1434140	8	10000000	100	2	15020                              	17537526	0	27537526	0
0.5	7510	57	0	1347982	8	10000000	100	2	15020                              	16778502	0	26778502	0
0.5	7510	85	0	1401468	8	10000000	100	2	15020                              	18009733	0	28009733	0
0.5	7510	82	0	1396445	8	10000000	100	2	15020                              	18454648	0	28454648	0
0.5	7510	89	0	1406659	8	10000000	100	2	15020                              	17654081	0	27654081	0
0.5	7510	108	0	1443477	8	10000000	100	2	15020                              	20339355	0	30339355	0
0.5	7510	71	0	1373819	8	10000000	100	2	15020                              	17628595	0	27628595	0
0.5	7510	79	0	1388088	8	10000000	100	2	15020                              	19073585	0	29073585	0
0.5	7510	87	0	1404146	8	10000000	100	2	15020                              	17844038	0	27844038	0
0.5	7510	77	0	1388577	8	10000000	100	2	15020                              	16753796	0	26753796	0
0.5	7510	126	0	1477591	8	10000000	100	2	15020                              	20529219	0	30529219	0
0.5	7510	91	0	1412419	8	10000000	100	2	15020                              	17517353	0	27517353	0
0.5	7510	63	0	1360710	8	10000000	100	2	15020                              	17899945	0	27899945	0
0.5	7510	117	0	1460209	8	10000000	100	2	15020                              	18775208	0	28775208	0
0.5	7510	59	0	1354224	8	10000000	100	2	15020                              	18090736	0	28090736	0
0.5	7510	80	0	1391968	8	10000000	100	2	15020                              	17364750	0	27364750	0
0.5	7510	93	0	1416220	8	10000000	100	2	15020                              	18245432	0	28245432	0
0.5	7510	68	0	1369690	8	10000000	100	2	15020                              	17671823	0	27671823	0
0.5	7510	82	0	1394637	8	10000000	100	2	15020                              	17600743	0	27600743	0
0.5	7510	65	0	1361363	8	10000000	100	2	15020                              	17138150	0	27138150	0
0.5	7510	77	0	1384992	8	10000000	100	2	15020                              	17174097	0	27174097	0
0.5	7510	101	0	1430253	8	10000000	100	2	15020                              	18653849	0	28653849	0
0.5	7510	57	0	1345639	8	10000000	100	2	15020                              	17499408	0	27499408	0
0.5	7510	72	0	1377538	8	10000000	100	2	15020                              	16628010	0	26628010	0
0.5	7510	64	0	1362330	8	10000000	100	2	15020                              	18162075	0	28162075	0
0.5	7510	86	0	1405075	8	10000000	100	2	15020                              	18633050	0	28633050	0
0.5	7510	95	0	1419133	8	10000000	100	2	15020                              	16705303	0	26705303	0
0.5	7510	73	0	1379284	8	10000000	100	2	15020                              	17478075	0	27478075	0
0.5	7510	92	0	1415700	8	10000000	100	2	15020                              	17573984	0	27573984	0
0.5	7510	100	0	1429482	8	10000000	100	2	15020                              	17386859	0	27386859	0
0.5	7510	66	0	1365860	8	10000000	100	2	15020                              	18637491	0	28637491	0
0.5	7510	71	0	1375850	8	10000000	100	2	15020                              	16869055	0	26869055	0
0.5	7510	49	0	1333549	8	10000000	100	2	15020                              	16107314	0	26107314	0
0.5	7510	100	0	1430351	8	10000000	100	2	15020                              	17388664	0	27388664	0
0.5	7510	85	0	1401114	8	10000000	100	2	15020                              	18346960	0	28346960	0
0.5	7510	63	0	1361873	8	10000000	100	2	15020                              	16875530	0	26875530	0
0.5	7510	87	0	1406097	8	10000000	100	2	15020                              	18014041	0	28014041	0
0.5	7510	75	0	1382871	8	10000000	100	2	15020                              	16621441	0	26621441	0
0.5	7510	55	0	1344617	8	10000000	100	2	15020                              	16431958	0	26431958	0
0.5	7510	74	0	1380938	8	10000000	100	2	15020                              	17646683	0	27646683	0
0.5	7510	113	0	1453396	8	10000000	100	2	15020                              	18285986	0	28285986	0
0.5	7510	84	0	1399858	8	10000000	100	2	15020                              	17691176	0	27691176	0
0.5	7510	92	0	1415022	8	10000000	100	2	15020                              	17331490	0	27331490	0
0.5	7610	96	0	1423446	8	10000000	100	2	15220                              	17786068	0	27786068	0
0.5	7610	77	0	1387431	8	10000000	100	2	15220                              	18172235	0	28172235	0
0.5	7610	103	0	1436805	8	10000000	100	2	15220                              	18547546	0	28547546	0
0.5	7610	80	0	1393409	8	10000000	100	2	15220                              	18286626	0	28286626	0
0.5	7610	84	0	1400623	8	10000000	100	2	15220                              	17740184	0	27740184	0
0.5	7610	80	0	1394488	8	10000000	100	2	15220                              	17601602	0	27601602	0
0.5	7610	68	0	1372296	8	10000000	100	2	15220                              	18071968	0	28071968	0
0.5	7610	118	0	1465628	8	10000000	100	2	15220                              	20166228	0	30166228	0
0.5	7610	86	0	1404993	8	10000000	100	2	15220                              	17763579	0	27763579	0
0.5	7610	98	0	1426707	8	10000000	100	2	15220                              	17371691	0	27371691	0
0.5	7610	95	0	1421990	8	10000000	100	2	15220                              	20887706	0	30887706	0
0.5	7610	102	0	1435235	8	10000000	100	2	15220                              	17477800	0	27477800	0
0.5	7610	69	0	1375059	8	10000000	100	2	15220                              	18085279	0	28085279	0
0.5	7610	93	0	1417059	8	10000000	100	2	15220                              	17496204	0	27496204	0
0.5	7610	73	0	1379729	8	10000000	100	2	15220                              	17837070	0	27837070	0
0.5	7610	94	0	1420012	8	10000000	100	2	15220                              	18809347	0	28809347	0
0.5	7610	105	0	1440663	8	10000000	100	2	15220                              	19247172	0	29247172	0
0.5	7610	79	0	1391863	8	10000000	100	2	15220                              	17555193	0	27555193	0
0.5	7610	85	0	1404066	8	10000000	100	2	15220                              	19933678	0	29933678	0
0.5	7610	72	0	1378333	8	10000000	100	2	15220                              	17392093	0	27392093	0
0.5	7610	81	0	1396011	8	10000000	100	2	15220                              	17365630	0	27365630	0
0.5	7610	55	0	1346195	8	10000000	100	2	15220                              	17360538	0	27360538	0
0.5	7610	67	0	1370079	8	10000000	100	2	15220                              	17950560	0	27950560	0
0.5	7610	74	0	1383001	8	10000000	100	2	15220                              	18230479	0	28230479	0
0.5	7610	78	0	1388461	8	10000000	100	2	15220                              	17079786	0	27079786	0
0.5	7610	60	0	1356540	8	10000000	100	2	15220                              	16872867	0	26872867	0
0.5	7610	75	0	1385911	8	10000000	100	2	15220                              	18492800	0	28492800	0
0.5	7610	97	0	1427011	8	10000000	100	2	15220                              	18083713	0	28083713	0
0.5	7610	73	0	1382149	8	10000000	100	2	15220                              	17868532	0	27868532	0
0.5	7610	86	0	1405336	8	10000000	100	2	15220                              	18331047	0	28331047	0
0.5	7610	90	0	1411845	8	10000000	100	2	15220                              	18238434	0	28238434	0
0.5	7610	64	0	1364632	8	10000000	100	2	15220                              	17776852	0	27776852	0
