#using seed 0.071251
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	8010	1254	0	1868146	64	100000000	100	2	16020                              	346375169	0	446375169	0
0.5	8010	1363	0	1896002	64	100000000	100	2	16020                              	342248139	0	442248139	0
0.5	8010	1282	0	1874924	64	100000000	100	2	16020                              	350158299	0	450158299	0
0.5	8010	1604	0	1956148	64	100000000	100	2	16020                              	363043610	0	463043610	0
0.5	8010	1935	0	2038310	64	100000000	100	2	16020                              	355164826	0	455164826	0
0.5	8010	1567	0	1945827	64	100000000	100	2	16020                              	346035096	0	446035096	0
0.5	8010	1459	0	1919017	64	100000000	100	2	16020                              	348620184	0	448620184	0
0.5	8010	1644	0	1966037	64	100000000	100	2	16020                              	369031763	0	469031763	0
0.5	8010	1684	0	1975934	64	100000000	100	2	16020                              	364056455	0	464056455	0
0.5	8010	1469	0	1923388	64	100000000	100	2	16020                              	344284044	0	444284044	0
0.5	8010	2246	0	2116206	64	100000000	100	2	16020                              	375456716	0	475456716	0
0.5	8010	1398	0	1904043	64	100000000	100	2	16020                              	356383675	0	456383675	0
0.5	8010	1383	0	1900634	64	100000000	100	2	16020                              	357096060	0	457096060	0
0.5	8010	1549	0	1942358	64	100000000	100	2	16020                              	354609911	0	454609911	0
0.5	8010	1635	0	1964107	64	100000000	100	2	16020                              	350459729	0	450459729	0
0.5	8010	1778	0	1998743	64	100000000	100	2	16020                              	365482245	0	465482245	0
0.5	8110	1517	0	1938157	64	100000000	100	2	16220                              	358402902	0	458402902	0
0.5	8110	1357	0	1897164	64	100000000	100	2	16220                              	350680251	0	450680251	0
0.5	8110	1135	0	1841463	64	100000000	100	2	16220                              	337024381	0	437024381	0
0.5	8110	1800	0	2010968	64	100000000	100	2	16220                              	376233157	0	476233157	0
0.5	8110	1218	0	1863084	64	100000000	100	2	16220                              	357290799	0	457290799	0
0.5	8110	1411	0	1911857	64	100000000	100	2	16220                              	354291983	0	454291983	0
0.5	8110	1216	0	1861831	64	100000000	100	2	16220                              	343259395	0	443259395	0
0.5	8110	1271	0	1876022	64	100000000	100	2	16220                              	351192955	0	451192955	0
0.5	8110	1526	0	1940571	64	100000000	100	2	16220                              	353027959	0	453027959	0
0.5	8110	1333	0	1892564	64	100000000	100	2	16220                              	344531410	0	444531410	0
0.5	8110	1600	0	1960771	64	100000000	100	2	16220                              	348499077	0	448499077	0
0.5	8110	1486	0	1930516	64	100000000	100	2	16220                              	374038566	0	474038566	0
0.5	8110	1403	0	1909841	64	100000000	100	2	16220                              	344356428	0	444356428	0
0.5	8110	1291	0	1881169	64	100000000	100	2	16220                              	350927464	0	450927464	0
0.5	8110	1394	0	1907542	64	100000000	100	2	16220                              	341766193	0	441766193	0
0.5	8110	1247	0	1869791	64	100000000	100	2	16220                              	340619483	0	440619483	0
0.5	8110	1243	0	1868854	64	100000000	100	2	16220                              	343767193	0	443767193	0
0.5	8110	1365	0	1899315	64	100000000	100	2	16220                              	343634745	0	443634745	0
0.5	8110	1500	0	1933845	64	100000000	100	2	16220                              	355287090	0	455287090	0
0.5	8110	1158	0	1847269	64	100000000	100	2	16220                              	338970622	0	438970622	0
0.5	8110	1624	0	1966166	64	100000000	100	2	16220                              	352582105	0	452582105	0
0.5	8110	1504	0	1935915	64	100000000	100	2	16220                              	333755830	0	433755830	0
0.5	8110	1553	0	1947425	64	100000000	100	2	16220                              	338645153	0	438645153	0
0.5	8110	1334	0	1891971	64	100000000	100	2	16220                              	340452033	0	440452033	0
0.5	8110	1227	0	1865417	64	100000000	100	2	16220                              	340807521	0	440807521	0
0.5	8110	1705	0	1986305	64	100000000	100	2	16220                              	360673995	0	460673995	0
0.5	8110	1321	0	1889120	64	100000000	100	2	16220                              	347935264	0	447935264	0
0.5	8110	1581	0	1954962	64	100000000	100	2	16220                              	339548993	0	439548993	0
0.5	8110	1413	0	1912382	64	100000000	100	2	16220                              	346593215	0	446593215	0
0.5	8110	1413	0	1912314	64	100000000	100	2	16220                              	351845451	0	451845451	0
0.5	8110	1385	0	1905119	64	100000000	100	2	16220                              	347965681	0	447965681	0
0.5	8110	1338	0	1892960	64	100000000	100	2	16220                              	346767214	0	446767214	0
0.5	8110	1406	0	1910594	64	100000000	100	2	16220                              	343959410	0	443959410	0
0.5	8110	1511	0	1936201	64	100000000	100	2	16220                              	353120329	0	453120329	0
0.5	8110	1498	0	1934209	64	100000000	100	2	16220                              	360277249	0	460277249	0
0.5	8110	1584	0	1956180	64	100000000	100	2	16220                              	349585823	0	449585823	0
0.5	8110	1613	0	1962702	64	100000000	100	2	16220                              	379841580	0	479841580	0
0.5	8110	1506	0	1935731	64	100000000	100	2	16220                              	357215804	0	457215804	0
0.5	8110	1563	0	1950405	64	100000000	100	2	16220                              	347370475	0	447370475	0
0.5	8110	1662	0	1975642	64	100000000	100	2	16220                              	353497639	0	453497639	0
0.5	8110	1473	0	1927530	64	100000000	100	2	16220                              	345440316	0	445440316	0
0.5	8110	1561	0	1949429	64	100000000	100	2	16220                              	345743260	0	445743260	0
0.5	8110	1705	0	1985813	64	100000000	100	2	16220                              	355340351	0	455340351	0
0.5	8110	1132	0	1840892	64	100000000	100	2	16220                              	339619571	0	439619571	0
0.5	8110	1139	0	1842624	64	100000000	100	2	16220                              	334879856	0	434879856	0
0.5	8110	1224	0	1864843	64	100000000	100	2	16220                              	339808191	0	439808191	0
0.5	8110	1292	0	1881072	64	100000000	100	2	16220                              	352030400	0	452030400	0
0.5	8110	1565	0	1950395	64	100000000	100	2	16220                              	355235489	0	455235489	0
0.5	8110	1432	0	1917465	64	100000000	100	2	16220                              	344910636	0	444910636	0
0.5	8110	1235	0	1866477	64	100000000	100	2	16220                              	338869308	0	438869308	0
0.5	8110	1433	0	1918266	64	100000000	100	2	16220                              	360245056	0	460245056	0
0.5	8110	1296	0	1883345	64	100000000	100	2	16220                              	339525530	0	439525530	0
0.5	8110	1335	0	1892939	64	100000000	100	2	16220                              	346331748	0	446331748	0
0.5	8110	1508	0	1936407	64	100000000	100	2	16220                              	365982090	0	465982090	0
0.5	8110	1486	0	1930747	64	100000000	100	2	16220                              	350253417	0	450253417	0
0.5	8110	1420	0	1914250	64	100000000	100	2	16220                              	341925720	0	441925720	0
0.5	8110	1439	0	1917756	64	100000000	100	2	16220                              	358645935	0	458645935	0
0.5	8110	1532	0	1942561	64	100000000	100	2	16220                              	361762094	0	461762094	0
0.5	8110	1379	0	1904135	64	100000000	100	2	16220                              	343301346	0	443301346	0
0.5	8110	1336	0	1892438	64	100000000	100	2	16220                              	343841245	0	443841245	0
0.5	8110	1512	0	1938127	64	100000000	100	2	16220                              	352965123	0	452965123	0
0.5	8110	1559	0	1949603	64	100000000	100	2	16220                              	369848228	0	469848228	0
0.5	8110	1495	0	1932473	64	100000000	100	2	16220                              	344386302	0	444386302	0
0.5	8110	1477	0	1928768	64	100000000	100	2	16220                              	349031877	0	449031877	0
0.5	8110	1258	0	1872986	64	100000000	100	2	16220                              	336608667	0	436608667	0
0.5	8110	1553	0	1948049	64	100000000	100	2	16220                              	350479287	0	450479287	0
0.5	8110	1404	0	1908922	64	100000000	100	2	16220                              	365584063	0	465584063	0
0.5	8110	1197	0	1857343	64	100000000	100	2	16220                              	348828034	0	448828034	0
0.5	8110	1666	0	1976821	64	100000000	100	2	16220                              	352088504	0	452088504	0
0.5	8110	1613	0	1962714	64	100000000	100	2	16220                              	360143264	0	460143264	0
0.5	8110	1359	0	1899312	64	100000000	100	2	16220                              	362719356	0	462719356	0
0.5	8110	1588	0	1957403	64	100000000	100	2	16220                              	342739831	0	442739831	0
0.5	8110	1385	0	1905186	64	100000000	100	2	16220                              	341971204	0	441971204	0
0.5	8110	1290	0	1881300	64	100000000	100	2	16220                              	354547789	0	454547789	0
0.5	8110	1373	0	1901447	64	100000000	100	2	16220                              	357505389	0	457505389	0
0.5	8110	1188	0	1855767	64	100000000	100	2	16220                              	338685292	0	438685292	0
0.5	8110	1339	0	1893224	64	100000000	100	2	16220                              	359073730	0	459073730	0
0.5	8110	1266	0	1876186	64	100000000	100	2	16220                              	346527495	0	446527495	0
0.5	8110	1756	0	1999102	64	100000000	100	2	16220                              	342582638	0	442582638	0
0.5	8110	1844	0	2021827	64	100000000	100	2	16220                              	374528882	0	474528882	0
0.5	8110	1384	0	1904487	64	100000000	100	2	16220                              	349703662	0	449703662	0
0.5	8110	1520	0	1939929	64	100000000	100	2	16220                              	346240974	0	446240974	0
0.5	8110	1174	0	1851627	64	100000000	100	2	16220                              	337592294	0	437592294	0
0.5	8110	1453	0	1921532	64	100000000	100	2	16220                              	346872199	0	446872199	0
0.5	8110	1591	0	1957997	64	100000000	100	2	16220                              	355014100	0	455014100	0
0.5	8110	1758	0	1999506	64	100000000	100	2	16220                              	346210435	0	446210435	0
0.5	8110	1766	0	2002186	64	100000000	100	2	16220                              	365941179	0	465941179	0
0.5	8110	2060	0	2076455	64	100000000	100	2	16220                              	357576002	0	457576002	0
0.5	8110	1321	0	1890154	64	100000000	100	2	16220                              	347383089	0	447383089	0
0.5	8110	1229	0	1865135	64	100000000	100	2	16220                              	353088372	0	453088372	0
0.5	8110	1506	0	1935743	64	100000000	100	2	16220                              	347181200	0	447181200	0
0.5	8110	1730	0	1992585	64	100000000	100	2	16220                              	363052341	0	463052341	0
0.5	8110	1627	0	1966351	64	100000000	100	2	16220                              	360062262	0	460062262	0
0.5	8110	1398	0	1908726	64	100000000	100	2	16220                              	353351164	0	453351164	0
0.5	8110	1545	0	1945525	64	100000000	100	2	16220                              	350545439	0	450545439	0
0.5	8110	1666	0	1976340	64	100000000	100	2	16220                              	348369833	0	448369833	0
0.5	8110	1583	0	1955512	64	100000000	100	2	16220                              	343626299	0	443626299	0
0.5	8110	1850	0	2023322	64	100000000	100	2	16220                              	373872192	0	473872192	0
