#using seed 0.048155
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	7610	104	0	12687042	8	100000000	100	2	15220                              	187472000	0	287472000	0
0.5	7610	40	0	12567064	8	100000000	100	2	15220                              	149908209	0	249908209	0
0.5	7610	37	0	12561832	8	100000000	100	2	15220                              	149909634	0	249909634	0
0.5	7610	113	0	12707840	8	100000000	100	2	15220                              	182038686	0	282038686	0
0.5	7610	137	0	12752735	8	100000000	100	2	15220                              	181294261	0	281294261	0
0.5	7610	126	0	12731626	8	100000000	100	2	15220                              	181709836	0	281709836	0
0.5	7610	143	0	12763211	8	100000000	100	2	15220                              	181536417	0	281536417	0
0.5	7610	116	0	12710909	8	100000000	100	2	15220                              	184701457	0	284701457	0
0.5	7610	140	0	12756838	8	100000000	100	2	15220                              	188925919	0	288925919	0
0.5	7710	96	0	12678685	8	100000000	100	2	15420                              	178156175	0	278156175	0
0.5	7710	118	0	12721514	8	100000000	100	2	15420                              	176543580	0	276543580	0
0.5	7710	86	0	12655416	8	100000000	100	2	15420                              	177436476	0	277436476	0
0.5	7710	118	0	12716038	8	100000000	100	2	15420                              	167866363	0	267866363	0
0.5	7710	68	0	12621322	8	100000000	100	2	15420                              	164014338	0	264014338	0
0.5	7710	116	0	12714808	8	100000000	100	2	15420                              	172559588	0	272559588	0
0.5	7710	189	0	12855876	8	100000000	100	2	15420                              	185595105	0	285595105	0
0.5	7710	58	0	12603483	8	100000000	100	2	15420                              	174787498	0	274787498	0
0.5	7710	123	0	12730479	8	100000000	100	2	15420                              	182054760	0	282054760	0
0.5	7710	92	0	12669108	8	100000000	100	2	15420                              	181537041	0	281537041	0
0.5	7710	126	0	12735928	8	100000000	100	2	15420                              	183948520	0	283948520	0
0.5	7710	80	0	12643507	8	100000000	100	2	15420                              	169300153	0	269300153	0
0.5	7710	129	0	12741586	8	100000000	100	2	15420                              	179764075	0	279764075	0
0.5	7710	123	0	12728070	8	100000000	100	2	15420                              	188848986	0	288848986	0
0.5	7710	133	0	12748463	8	100000000	100	2	15420                              	183522706	0	283522706	0
0.5	7710	116	0	12716497	8	100000000	100	2	15420                              	191708292	0	291708292	0
0.5	7710	126	0	12735677	8	100000000	100	2	15420                              	211404382	0	311404382	0
0.5	7710	122	0	12727351	8	100000000	100	2	15420                              	179497576	0	279497576	0
0.5	7710	82	0	12647517	8	100000000	100	2	15420                              	171798065	0	271798065	0
0.5	7710	118	0	12721386	8	100000000	100	2	15420                              	181243991	0	281243991	0
0.5	7710	146	0	12772497	8	100000000	100	2	15420                              	174720178	0	274720178	0
0.5	7710	88	0	12663428	8	100000000	100	2	15420                              	183428343	0	283428343	0
0.5	7710	54	0	12596376	8	100000000	100	2	15420                              	149831347	0	249831347	0
0.5	7710	100	0	12683439	8	100000000	100	2	15420                              	192323949	0	292323949	0
0.5	7710	86	0	12655429	8	100000000	100	2	15420                              	167710706	0	267710706	0
0.5	7710	90	0	12664573	8	100000000	100	2	15420                              	185238534	0	285238534	0
0.5	7710	143	0	12768308	8	100000000	100	2	15420                              	195203805	0	295203805	0
0.5	7710	104	0	12691474	8	100000000	100	2	15420                              	183723929	0	283723929	0
0.5	7710	90	0	12664362	8	100000000	100	2	15420                              	169764318	0	269764318	0
0.5	7710	160	0	12799223	8	100000000	100	2	15420                              	193716229	0	293716229	0
0.5	7710	112	0	12707206	8	100000000	100	2	15420                              	181569190	0	281569190	0
0.5	7710	107	0	12698167	8	100000000	100	2	15420                              	183163274	0	283163274	0
0.5	7710	94	0	12671088	8	100000000	100	2	15420                              	189911782	0	289911782	0
0.5	7710	75	0	12636944	8	100000000	100	2	15420                              	176936342	0	276936342	0
0.5	7710	146	0	12775693	8	100000000	100	2	15420                              	207568381	0	307568381	0
0.5	7710	114	0	12711722	8	100000000	100	2	15420                              	169919112	0	269919112	0
0.5	7710	105	0	12693992	8	100000000	100	2	15420                              	179762850	0	279762850	0
0.5	7710	110	0	12705903	8	100000000	100	2	15420                              	193171554	0	293171554	0
0.5	7710	145	0	12769943	8	100000000	100	2	15420                              	188772670	0	288772670	0
0.5	7710	121	0	12724447	8	100000000	100	2	15420                              	192892374	0	292892374	0
0.5	7710	116	0	12716212	8	100000000	100	2	15420                              	194286495	0	294286495	0
0.5	7710	105	0	12693177	8	100000000	100	2	15420                              	205941103	0	305941103	0
0.5	7710	116	0	12715789	8	100000000	100	2	15420                              	186929984	0	286929984	0
0.5	7710	84	0	12651867	8	100000000	100	2	15420                              	175449690	0	275449690	0
0.5	7710	107	0	12697551	8	100000000	100	2	15420                              	188040969	0	288040969	0
0.5	7710	120	0	12719753	8	100000000	100	2	15420                              	192425642	0	292425642	0
0.5	7710	32	0	12552525	8	100000000	100	2	15420                              	149930132	0	249930132	0
0.5	7710	92	0	12668762	8	100000000	100	2	15420                              	178151204	0	278151204	0
0.5	7710	112	0	12707455	8	100000000	100	2	15420                              	188394815	0	288394815	0
0.5	7710	84	0	12652087	8	100000000	100	2	15420                              	169098235	0	269098235	0
0.5	7710	93	0	12670774	8	100000000	100	2	15420                              	175648900	0	275648900	0
0.5	7710	95	0	12676849	8	100000000	100	2	15420                              	188708416	0	288708416	0
0.5	7710	84	0	12655322	8	100000000	100	2	15420                              	178605322	0	278605322	0
0.5	7710	101	0	12687370	8	100000000	100	2	15420                              	190322576	0	290322576	0
0.5	7710	72	0	12627831	8	100000000	100	2	15420                              	183165748	0	283165748	0
0.5	7710	94	0	12675024	8	100000000	100	2	15420                              	178539289	0	278539289	0
0.5	7710	114	0	12708940	8	100000000	100	2	15420                              	176927128	0	276927128	0
0.5	7710	93	0	12671058	8	100000000	100	2	15420                              	183009595	0	283009595	0
0.5	7710	89	0	12661777	8	100000000	100	2	15420                              	198491571	0	298491571	0
0.5	7710	116	0	12717124	8	100000000	100	2	15420                              	180824165	0	280824165	0
0.5	7710	30	0	12550115	8	100000000	100	2	15420                              	149929649	0	249929649	0
0.5	7710	112	0	12710369	8	100000000	100	2	15420                              	176521391	0	276521391	0
0.5	7710	100	0	12683763	8	100000000	100	2	15420                              	181697133	0	281697133	0
0.5	7710	112	0	12706243	8	100000000	100	2	15420                              	175995859	0	275995859	0
0.5	7710	35	0	12559271	8	100000000	100	2	15420                              	149927240	0	249927240	0
0.5	7710	92	0	12667878	8	100000000	100	2	15420                              	181969471	0	281969471	0
0.5	7710	80	0	12646135	8	100000000	100	2	15420                              	175067276	0	275067276	0
0.5	7710	98	0	12678645	8	100000000	100	2	15420                              	186786661	0	286786661	0
0.5	7710	88	0	12660833	8	100000000	100	2	15420                              	177524932	0	277524932	0
0.5	7710	154	0	12788052	8	100000000	100	2	15420                              	186050066	0	286050066	0
0.5	7710	107	0	12698473	8	100000000	100	2	15420                              	207641603	0	307641603	0
0.5	7710	107	0	12696823	8	100000000	100	2	15420                              	194402499	0	294402499	0
0.5	7710	109	0	12702220	8	100000000	100	2	15420                              	177808765	0	277808765	0
0.5	7710	100	0	12684799	8	100000000	100	2	15420                              	176831179	0	276831179	0
0.5	7710	119	0	12719520	8	100000000	100	2	15420                              	179618154	0	279618154	0
0.5	7710	98	0	12677344	8	100000000	100	2	15420                              	197200121	0	297200121	0
0.5	7710	155	0	12790745	8	100000000	100	2	15420                              	185576938	0	285576938	0
0.5	7710	95	0	12675963	8	100000000	100	2	15420                              	178722494	0	278722494	0
0.5	7710	95	0	12673112	8	100000000	100	2	15420                              	181167024	0	281167024	0
0.5	7710	112	0	12708334	8	100000000	100	2	15420                              	182875102	0	282875102	0
0.5	7710	42	0	12573245	8	100000000	100	2	15420                              	149893026	0	249893026	0
0.5	7710	141	0	12762558	8	100000000	100	2	15420                              	196688938	0	296688938	0
0.5	7710	139	0	12756202	8	100000000	100	2	15420                              	183737131	0	283737131	0
0.5	7710	106	0	12695184	8	100000000	100	2	15420                              	172094879	0	272094879	0
0.5	7710	80	0	12646927	8	100000000	100	2	15420                              	185207449	0	285207449	0
0.5	7710	106	0	12695427	8	100000000	100	2	15420                              	183529812	0	283529812	0
0.5	7710	75	0	12636282	8	100000000	100	2	15420                              	176359974	0	276359974	0
0.5	7710	100	0	12684133	8	100000000	100	2	15420                              	179769740	0	279769740	0
0.5	7710	86	0	12654848	8	100000000	100	2	15420                              	190642120	0	290642120	0
0.5	7710	104	0	12693640	8	100000000	100	2	15420                              	178181652	0	278181652	0
0.5	7710	41	0	12570354	8	100000000	100	2	15420                              	149873751	0	249873751	0
0.5	7710	133	0	12747435	8	100000000	100	2	15420                              	180614303	0	280614303	0
0.5	7710	122	0	12727834	8	100000000	100	2	15420                              	179617895	0	279617895	0
0.5	7710	93	0	12670161	8	100000000	100	2	15420                              	176251753	0	276251753	0
0.5	7710	72	0	12629337	8	100000000	100	2	15420                              	176516723	0	276516723	0
0.5	7710	141	0	12763187	8	100000000	100	2	15420                              	203718969	0	303718969	0
0.5	7710	85	0	12656907	8	100000000	100	2	15420                              	176954947	0	276954947	0
0.5	7710	83	0	12651462	8	100000000	100	2	15420                              	179282827	0	279282827	0
0.5	7710	123	0	12730309	8	100000000	100	2	15420                              	182378135	0	282378135	0
0.5	7710	93	0	12672123	8	100000000	100	2	15420                              	169170685	0	269170685	0
0.5	7810	142	0	12770163	8	100000000	100	2	15620                              	189670217	0	289670217	0
0.5	7810	86	0	12659773	8	100000000	100	2	15620                              	173325445	0	273325445	0
0.5	7810	147	0	12779182	8	100000000	100	2	15620                              	197534705	0	297534705	0
