#using seed 0.047992
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	7310	821	0	3491825	32	100000000	100	2	14620                              	294877420	0	394877420	0
0.5	7310	751	0	3460523	32	100000000	100	2	14620                              	307282301	0	407282301	0
0.5	7310	571	0	3378025	32	100000000	100	2	14620                              	278755329	0	378755329	0
0.5	7310	839	0	3501641	32	100000000	100	2	14620                              	324014036	0	424014036	0
0.5	7310	582	0	3383505	32	100000000	100	2	14620                              	285340360	0	385340360	0
0.5	7310	616	0	3399354	32	100000000	100	2	14620                              	288660403	0	388660403	0
0.5	7310	562	0	3373835	32	100000000	100	2	14620                              	292881478	0	392881478	0
0.5	7310	595	0	3389500	32	100000000	100	2	14620                              	293086942	0	393086942	0
0.5	7310	612	0	3397633	32	100000000	100	2	14620                              	301444827	0	401444827	0
0.5	7310	738	0	3455269	32	100000000	100	2	14620                              	325430873	0	425430873	0
0.5	7310	759	0	3464675	32	100000000	100	2	14620                              	288409251	0	388409251	0
0.5	7310	695	0	3435181	32	100000000	100	2	14620                              	317998830	0	417998830	0
0.5	7310	600	0	3390983	32	100000000	100	2	14620                              	307683892	0	407683892	0
0.5	7310	535	0	3362051	32	100000000	100	2	14620                              	287916672	0	387916672	0
0.5	7310	714	0	3444446	32	100000000	100	2	14620                              	316641141	0	416641141	0
0.5	7310	653	0	3416256	32	100000000	100	2	14620                              	291716118	0	391716118	0
0.5	7310	626	0	3402726	32	100000000	100	2	14620                              	308325076	0	408325076	0
0.5	7310	541	0	3364187	32	100000000	100	2	14620                              	288897979	0	388897979	0
0.5	7310	699	0	3437368	32	100000000	100	2	14620                              	295056795	0	395056795	0
0.5	7310	780	0	3473410	32	100000000	100	2	14620                              	296473945	0	396473945	0
0.5	7310	680	0	3428320	32	100000000	100	2	14620                              	287392893	0	387392893	0
0.5	7310	712	0	3442627	32	100000000	100	2	14620                              	298709554	0	398709554	0
0.5	7310	837	0	3499088	32	100000000	100	2	14620                              	320210975	0	420210975	0
0.5	7310	606	0	3394457	32	100000000	100	2	14620                              	293751467	0	393751467	0
0.5	7310	638	0	3408512	32	100000000	100	2	14620                              	293006143	0	393006143	0
0.5	7310	671	0	3424999	32	100000000	100	2	14620                              	293096211	0	393096211	0
0.5	7310	676	0	3425801	32	100000000	100	2	14620                              	302663245	0	402663245	0
0.5	7310	750	0	3461054	32	100000000	100	2	14620                              	312647775	0	412647775	0
0.5	7310	546	0	3367015	32	100000000	100	2	14620                              	300417239	0	400417239	0
0.5	7310	733	0	3453414	32	100000000	100	2	14620                              	303172204	0	403172204	0
0.5	7310	569	0	3376356	32	100000000	100	2	14620                              	306379909	0	406379909	0
0.5	7310	693	0	3434883	32	100000000	100	2	14620                              	291980442	0	391980442	0
0.5	7310	757	0	3461866	32	100000000	100	2	14620                              	315934902	0	415934902	0
0.5	7310	588	0	3386415	32	100000000	100	2	14620                              	289350533	0	389350533	0
0.5	7310	610	0	3396081	32	100000000	100	2	14620                              	289308288	0	389308288	0
0.5	7310	523	0	3355865	32	100000000	100	2	14620                              	297165492	0	397165492	0
0.5	7310	736	0	3453489	32	100000000	100	2	14620                              	316031653	0	416031653	0
0.5	7310	668	0	3421961	32	100000000	100	2	14620                              	296901521	0	396901521	0
0.5	7310	667	0	3421684	32	100000000	100	2	14620                              	294965395	0	394965395	0
0.5	7310	635	0	3407812	32	100000000	100	2	14620                              	303520640	0	403520640	0
0.5	7310	568	0	3377313	32	100000000	100	2	14620                              	278501140	0	378501140	0
0.5	7310	1058	0	3601159	32	100000000	100	2	14620                              	331277403	0	431277403	0
0.5	7310	721	0	3446943	32	100000000	100	2	14620                              	296858520	0	396858520	0
0.5	7310	767	0	3467357	32	100000000	100	2	14620                              	296880730	0	396880730	0
0.5	7310	847	0	3503787	32	100000000	100	2	14620                              	301764985	0	401764985	0
0.5	7310	591	0	3386642	32	100000000	100	2	14620                              	290983438	0	390983438	0
0.5	7310	786	0	3476304	32	100000000	100	2	14620                              	330974794	0	430974794	0
0.5	7310	761	0	3466004	32	100000000	100	2	14620                              	322711247	0	422711247	0
0.5	7310	566	0	3375646	32	100000000	100	2	14620                              	298136486	0	398136486	0
0.5	7310	744	0	3457329	32	100000000	100	2	14620                              	284352191	0	384352191	0
0.5	7310	770	0	3469524	32	100000000	100	2	14620                              	291680738	0	391680738	0
0.5	7310	580	0	3382055	32	100000000	100	2	14620                              	298026719	0	398026719	0
0.5	7310	545	0	3365433	32	100000000	100	2	14620                              	288721226	0	388721226	0
0.5	7310	771	0	3470525	32	100000000	100	2	14620                              	313686365	0	413686365	0
0.5	7310	675	0	3425967	32	100000000	100	2	14620                              	300386584	0	400386584	0
0.5	7310	761	0	3465591	32	100000000	100	2	14620                              	298100406	0	398100406	0
0.5	7310	643	0	3411137	32	100000000	100	2	14620                              	307346806	0	407346806	0
0.5	7310	617	0	3400120	32	100000000	100	2	14620                              	297249215	0	397249215	0
0.5	7310	653	0	3415415	32	100000000	100	2	14620                              	294641483	0	394641483	0
0.5	7310	517	0	3354943	32	100000000	100	2	14620                              	285583663	0	385583663	0
0.5	7410	717	0	3449382	32	100000000	100	2	14820                              	300272093	0	400272093	0
0.5	7410	660	0	3424075	32	100000000	100	2	14820                              	313729198	0	413729198	0
0.5	7410	726	0	3454486	32	100000000	100	2	14820                              	302938833	0	402938833	0
0.5	7410	645	0	3416632	32	100000000	100	2	14820                              	289700271	0	389700271	0
0.5	7410	673	0	3428738	32	100000000	100	2	14820                              	291009397	0	391009397	0
0.5	7410	585	0	3387403	32	100000000	100	2	14820                              	294354437	0	394354437	0
0.5	7410	515	0	3355958	32	100000000	100	2	14820                              	283135324	0	383135324	0
0.5	7410	751	0	3464023	32	100000000	100	2	14820                              	303849564	0	403849564	0
0.5	7410	630	0	3409846	32	100000000	100	2	14820                              	290796856	0	390796856	0
0.5	7410	856	0	3513622	32	100000000	100	2	14820                              	315433265	0	415433265	0
0.5	7410	579	0	3385803	32	100000000	100	2	14820                              	288821148	0	388821148	0
0.5	7410	743	0	3461169	32	100000000	100	2	14820                              	303105274	0	403105274	0
0.5	7410	601	0	3395539	32	100000000	100	2	14820                              	307384712	0	407384712	0
0.5	7410	616	0	3403212	32	100000000	100	2	14820                              	285217967	0	385217967	0
0.5	7410	702	0	3442552	32	100000000	100	2	14820                              	299711615	0	399711615	0
0.5	7410	822	0	3498469	32	100000000	100	2	14820                              	295838089	0	395838089	0
0.5	7410	613	0	3400814	32	100000000	100	2	14820                              	308630678	0	408630678	0
0.5	7410	621	0	3403977	32	100000000	100	2	14820                              	300317762	0	400317762	0
0.5	7410	659	0	3422275	32	100000000	100	2	14820                              	304095976	0	404095976	0
0.5	7410	544	0	3368987	32	100000000	100	2	14820                              	289452786	0	389452786	0
0.5	7410	804	0	3488897	32	100000000	100	2	14820                              	317082949	0	417082949	0
0.5	7410	658	0	3423825	32	100000000	100	2	14820                              	296264413	0	396264413	0
0.5	7410	699	0	3440377	32	100000000	100	2	14820                              	294032188	0	394032188	0
0.5	7410	696	0	3439532	32	100000000	100	2	14820                              	294727452	0	394727452	0
0.5	7410	566	0	3379888	32	100000000	100	2	14820                              	308487776	0	408487776	0
0.5	7410	694	0	3438756	32	100000000	100	2	14820                              	289619304	0	389619304	0
0.5	7410	694	0	3438218	32	100000000	100	2	14820                              	296520343	0	396520343	0
0.5	7410	723	0	3452477	32	100000000	100	2	14820                              	304049089	0	404049089	0
0.5	7410	846	0	3509149	32	100000000	100	2	14820                              	327086387	0	427086387	0
0.5	7410	841	0	3507507	32	100000000	100	2	14820                              	314351089	0	414351089	0
0.5	7410	707	0	3444549	32	100000000	100	2	14820                              	310178562	0	410178562	0
0.5	7410	704	0	3442971	32	100000000	100	2	14820                              	320053420	0	420053420	0
0.5	7410	833	0	3502542	32	100000000	100	2	14820                              	308589723	0	408589723	0
0.5	7410	744	0	3463045	32	100000000	100	2	14820                              	299767517	0	399767517	0
0.5	7410	919	0	3542171	32	100000000	100	2	14820                              	308537233	0	408537233	0
0.5	7410	533	0	3364376	32	100000000	100	2	14820                              	296862103	0	396862103	0
0.5	7410	757	0	3467028	32	100000000	100	2	14820                              	307315923	0	407315923	0
0.5	7410	605	0	3397392	32	100000000	100	2	14820                              	303032487	0	403032487	0
0.5	7410	555	0	3373810	32	100000000	100	2	14820                              	286405791	0	386405791	0
0.5	7410	862	0	3517320	32	100000000	100	2	14820                              	303717483	0	403717483	0
0.5	7410	624	0	3405918	32	100000000	100	2	14820                              	279118929	0	379118929	0
0.5	7410	844	0	3508763	32	100000000	100	2	14820                              	299555899	0	399555899	0
0.5	7410	687	0	3435447	32	100000000	100	2	14820                              	290758749	0	390758749	0
0.5	7410	608	0	3399453	32	100000000	100	2	14820                              	308627713	0	408627713	0
0.5	7410	545	0	3369967	32	100000000	100	2	14820                              	301039562	0	401039562	0
0.5	7410	592	0	3391328	32	100000000	100	2	14820                              	287331296	0	387331296	0
0.5	7410	572	0	3380533	32	100000000	100	2	14820                              	301335699	0	401335699	0
0.5	7410	780	0	3479224	32	100000000	100	2	14820                              	310877866	0	410877866	0
0.5	7410	703	0	3442278	32	100000000	100	2	14820                              	290800943	0	390800943	0
0.5	7410	798	0	3486583	32	100000000	100	2	14820                              	319629858	0	419629858	0
0.5	7410	526	0	3360971	32	100000000	100	2	14820                              	289572466	0	389572466	0
