#using seed 0.045014
#PROCESSORS: 128, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	5710	2712	0	1017439	128	100000000	100	2	11420                              	400318200	0	500318200	0
0.5	5710	2881	0	1032278	128	100000000	100	2	11420                              	396195608	0	496195608	0
0.5	5710	2878	0	1032325	128	100000000	100	2	11420                              	395821634	0	495821634	0
0.5	5710	3280	0	1067983	128	100000000	100	2	11420                              	390229540	0	490229540	0
0.5	5710	3637	0	1099783	128	100000000	100	2	11420                              	397103723	0	497103723	0
0.5	5710	3232	0	1064099	128	100000000	100	2	11420                              	406881473	0	506881473	0
0.5	5710	3902	0	1123928	128	100000000	100	2	11420                              	406428750	0	506428750	0
0.5	5710	3878	0	1121322	128	100000000	100	2	11420                              	405409906	0	505409906	0
0.5	5710	3534	0	1090971	128	100000000	100	2	11420                              	399869424	0	499869424	0
0.5	5710	2921	0	1036220	128	100000000	100	2	11420                              	402884179	0	502884179	0
0.5	5710	2976	0	1040961	128	100000000	100	2	11420                              	398743557	0	498743557	0
0.5	5710	3194	0	1060709	128	100000000	100	2	11420                              	403870625	0	503870625	0
0.5	5710	2857	0	1030723	128	100000000	100	2	11420                              	394970565	0	494970565	0
0.5	5710	3850	0	1118612	128	100000000	100	2	11420                              	424326890	0	524326890	0
0.5	5710	3797	0	1114322	128	100000000	100	2	11420                              	415404213	0	515404213	0
0.5	5710	2989	0	1042771	128	100000000	100	2	11420                              	398918393	0	498918393	0
0.5	5710	2923	0	1036270	128	100000000	100	2	11420                              	403494837	0	503494837	0
0.5	5710	3498	0	1087517	128	100000000	100	2	11420                              	407143941	0	507143941	0
0.5	5710	2924	0	1036806	128	100000000	100	2	11420                              	407100768	0	507100768	0
0.5	5710	3369	0	1076369	128	100000000	100	2	11420                              	396738009	0	496738009	0
0.5	5710	3039	0	1046349	128	100000000	100	2	11420                              	391193476	0	491193476	0
0.5	5710	2687	0	1015487	128	100000000	100	2	11420                              	392205852	0	492205852	0
0.5	5710	3293	0	1069131	128	100000000	100	2	11420                              	402664823	0	502664823	0
0.5	5710	3413	0	1079879	128	100000000	100	2	11420                              	401425057	0	501425057	0
0.5	5710	3717	0	1107589	128	100000000	100	2	11420                              	414193353	0	514193353	0
0.5	5710	2856	0	1030219	128	100000000	100	2	11420                              	406488387	0	506488387	0
0.5	5710	3565	0	1093405	128	100000000	100	2	11420                              	407471749	0	507471749	0
0.5	5710	3585	0	1095030	128	100000000	100	2	11420                              	401614272	0	501614272	0
0.5	5710	3572	0	1094001	128	100000000	100	2	11420                              	397860950	0	497860950	0
0.5	5710	3054	0	1048119	128	100000000	100	2	11420                              	391239205	0	491239205	0
0.5	5710	3636	0	1100057	128	100000000	100	2	11420                              	410425906	0	510425906	0
0.5	5710	3323	0	1072037	128	100000000	100	2	11420                              	408147460	0	508147460	0
0.5	5710	2803	0	1025795	128	100000000	100	2	11420                              	395005390	0	495005390	0
0.5	5810	3169	0	1063094	128	100000000	100	2	11620                              	407885539	0	507885539	0
0.5	5810	3491	0	1092179	128	100000000	100	2	11620                              	408778866	0	508778866	0
0.5	5810	3255	0	1070867	128	100000000	100	2	11620                              	390085213	0	490085213	0
0.5	5810	3350	0	1079381	128	100000000	100	2	11620                              	411865934	0	511865934	0
0.5	5810	2838	0	1032673	128	100000000	100	2	11620                              	392182560	0	492182560	0
0.5	5810	3400	0	1084170	128	100000000	100	2	11620                              	408878548	0	508878548	0
0.5	5810	2713	0	1022124	128	100000000	100	2	11620                              	387103027	0	487103027	0
0.5	5810	2951	0	1042910	128	100000000	100	2	11620                              	402611299	0	502611299	0
0.5	5810	3308	0	1075933	128	100000000	100	2	11620                              	405440948	0	505440948	0
0.5	5810	3069	0	1054311	128	100000000	100	2	11620                              	393971951	0	493971951	0
0.5	5810	3765	0	1117092	128	100000000	100	2	11620                              	402354686	0	502354686	0
0.5	5810	3236	0	1068755	128	100000000	100	2	11620                              	399793222	0	499793222	0
0.5	5810	3110	0	1057737	128	100000000	100	2	11620                              	399190567	0	499190567	0
0.5	5810	3400	0	1084247	128	100000000	100	2	11620                              	408256358	0	508256358	0
0.5	5810	2665	0	1017096	128	100000000	100	2	11620                              	392016440	0	492016440	0
0.5	5810	3084	0	1055330	128	100000000	100	2	11620                              	399237958	0	499237958	0
0.5	5810	3464	0	1089779	128	100000000	100	2	11620                              	399131403	0	499131403	0
0.5	5810	3301	0	1074655	128	100000000	100	2	11620                              	404303026	0	504303026	0
0.5	5810	3332	0	1077926	128	100000000	100	2	11620                              	404974166	0	504974166	0
0.5	5810	3120	0	1059001	128	100000000	100	2	11620                              	401910966	0	501910966	0
0.5	5810	3435	0	1087361	128	100000000	100	2	11620                              	403100415	0	503100415	0
0.5	5810	2767	0	1027328	128	100000000	100	2	11620                              	398082184	0	498082184	0
0.5	5810	4062	0	1143741	128	100000000	100	2	11620                              	401480339	0	501480339	0
0.5	5810	2904	0	1038723	128	100000000	100	2	11620                              	396979680	0	496979680	0
0.5	5810	3072	0	1054362	128	100000000	100	2	11620                              	395067046	0	495067046	0
0.5	5810	3138	0	1060922	128	100000000	100	2	11620                              	395813535	0	495813535	0
0.5	5810	2804	0	1029842	128	100000000	100	2	11620                              	393998869	0	493998869	0
0.5	5810	3557	0	1098815	128	100000000	100	2	11620                              	402764089	0	502764089	0
0.5	5810	4105	0	1147955	128	100000000	100	2	11620                              	403276795	0	503276795	0
0.5	5810	2760	0	1026417	128	100000000	100	2	11620                              	392111015	0	492111015	0
0.5	5810	3173	0	1063772	128	100000000	100	2	11620                              	402536077	0	502536077	0
0.5	5810	2743	0	1023957	128	100000000	100	2	11620                              	390812538	0	490812538	0
0.5	5810	3187	0	1064451	128	100000000	100	2	11620                              	391390671	0	491390671	0
0.5	5810	3501	0	1093347	128	100000000	100	2	11620                              	411904852	0	511904852	0
0.5	5810	3135	0	1059819	128	100000000	100	2	11620                              	391242940	0	491242940	0
0.5	5810	2544	0	1006608	128	100000000	100	2	11620                              	392767771	0	492767771	0
0.5	5810	3582	0	1100799	128	100000000	100	2	11620                              	407791812	0	507791812	0
0.5	5810	3048	0	1051935	128	100000000	100	2	11620                              	405675096	0	505675096	0
0.5	5810	3458	0	1089081	128	100000000	100	2	11620                              	418947759	0	518947759	0
0.5	5810	3322	0	1077010	128	100000000	100	2	11620                              	402916149	0	502916149	0
0.5	5810	3506	0	1093680	128	100000000	100	2	11620                              	399726938	0	499726938	0
0.5	5810	2892	0	1038143	128	100000000	100	2	11620                              	400484912	0	500484912	0
0.5	5810	3303	0	1075063	128	100000000	100	2	11620                              	402466190	0	502466190	0
0.5	5810	2801	0	1029781	128	100000000	100	2	11620                              	399451604	0	499451604	0
0.5	5810	3240	0	1069574	128	100000000	100	2	11620                              	412506496	0	512506496	0
0.5	5810	3200	0	1065989	128	100000000	100	2	11620                              	415391252	0	515391252	0
0.5	5810	3112	0	1058139	128	100000000	100	2	11620                              	396712391	0	496712391	0
0.5	5810	3709	0	1112140	128	100000000	100	2	11620                              	426080204	0	526080204	0
0.5	5810	3369	0	1081188	128	100000000	100	2	11620                              	420587236	0	520587236	0
0.5	5810	3552	0	1098277	128	100000000	100	2	11620                              	409136392	0	509136392	0
0.5	5810	3424	0	1085755	128	100000000	100	2	11620                              	400689828	0	500689828	0
0.5	5810	4006	0	1138769	128	100000000	100	2	11620                              	415981142	0	515981142	0
0.5	5810	3159	0	1062037	128	100000000	100	2	11620                              	394280950	0	494280950	0
0.5	5810	2898	0	1038226	128	100000000	100	2	11620                              	392663676	0	492663676	0
0.5	5810	3177	0	1063654	128	100000000	100	2	11620                              	404179219	0	504179219	0
0.5	5810	3859	0	1125399	128	100000000	100	2	11620                              	400394789	0	500394789	0
0.5	5810	3218	0	1067557	128	100000000	100	2	11620                              	399512224	0	499512224	0
0.5	5810	3068	0	1054154	128	100000000	100	2	11620                              	392310641	0	492310641	0
0.5	5810	3718	0	1112698	128	100000000	100	2	11620                              	405093083	0	505093083	0
0.5	5810	4387	0	1173654	128	100000000	100	2	11620                              	414132069	0	514132069	0
0.5	5810	3622	0	1103851	128	100000000	100	2	11620                              	405880040	0	505880040	0
0.5	5810	3009	0	1048581	128	100000000	100	2	11620                              	402554781	0	502554781	0
0.5	5810	3315	0	1076195	128	100000000	100	2	11620                              	405826440	0	505826440	0
0.5	5810	3349	0	1079562	128	100000000	100	2	11620                              	406921564	0	506921564	0
0.5	5810	3770	0	1117917	128	100000000	100	2	11620                              	393671613	0	493671613	0
0.5	5810	3141	0	1060631	128	100000000	100	2	11620                              	402918141	0	502918141	0
0.5	5810	2797	0	1029767	128	100000000	100	2	11620                              	394482134	0	494482134	0
0.5	5810	3080	0	1054954	128	100000000	100	2	11620                              	404647622	0	504647622	0
0.5	5810	3808	0	1121253	128	100000000	100	2	11620                              	403180813	0	503180813	0
0.5	5810	3081	0	1054764	128	100000000	100	2	11620                              	398855560	0	498855560	0
0.5	5810	3165	0	1062605	128	100000000	100	2	11620                              	397378614	0	497378614	0
0.5	5810	3040	0	1051292	128	100000000	100	2	11620                              	412297704	0	512297704	0
0.5	5810	3182	0	1064290	128	100000000	100	2	11620                              	397149867	0	497149867	0
0.5	5810	3505	0	1093629	128	100000000	100	2	11620                              	411994060	0	511994060	0
0.5	5810	4212	0	1157492	128	100000000	100	2	11620                              	405880994	0	505880994	0
0.5	5810	3427	0	1086751	128	100000000	100	2	11620                              	398970523	0	498970523	0
0.5	5810	3122	0	1058627	128	100000000	100	2	11620                              	405388919	0	505388919	0
