#using seed 0.045155
#PROCESSORS: 4, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	8210	10	0	25032840	4	100000000	100	2	16420                              	99981529	0	199981529	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	33	0	25125593	4	100000000	100	2	16420                              	126745866	0	226745866	0
0.5	8210	17	0	25059523	4	100000000	100	2	16420                              	99930216	0	199930216	0
0.5	8210	13	0	25043103	4	100000000	100	2	16420                              	99954846	0	199954846	0
0.5	8210	14	0	25049260	4	100000000	100	2	16420                              	99961004	0	199961004	0
0.5	8210	53	0	25207303	4	100000000	100	2	16420                              	143843821	0	243843821	0
0.5	8210	23	0	25082100	4	100000000	100	2	16420                              	124854273	0	224854273	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	21	0	25075943	4	100000000	100	2	16420                              	99913796	0	199913796	0
0.5	8210	32	0	25122610	4	100000000	100	2	16420                              	134579217	0	234579217	0
0.5	8210	13	0	25044129	4	100000000	100	2	16420                              	99974345	0	199974345	0
0.5	8210	10	0	25032840	4	100000000	100	2	16420                              	99981529	0	199981529	0
0.5	8210	25	0	25092363	4	100000000	100	2	16420                              	124876851	0	224876851	0
0.5	8210	40	0	25153938	4	100000000	100	2	16420                              	145992115	0	245992115	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	14	0	25049260	4	100000000	100	2	16420                              	99948689	0	199948689	0
0.5	8210	35	0	25132968	4	100000000	100	2	16420                              	138646063	0	238646063	0
0.5	8210	19	0	25070298	4	100000000	100	2	16420                              	99942019	0	199942019	0
0.5	8210	12	0	25040024	4	100000000	100	2	16420                              	99974345	0	199974345	0
0.5	8210	28	0	25102625	4	100000000	100	2	16420                              	140230260	0	240230260	0
0.5	8210	18	0	25064654	4	100000000	100	2	16420                              	99949715	0	199949715	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	11	0	25036945	4	100000000	100	2	16420                              	99973319	0	199973319	0
0.5	8210	37	0	25139898	4	100000000	100	2	16420                              	125667663	0	225667663	0
0.5	8210	13	0	25045155	4	100000000	100	2	16420                              	99956899	0	199956899	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	34	0	25130436	4	100000000	100	2	16420                              	132620926	0	232620926	0
0.5	8210	13	0	25044129	4	100000000	100	2	16420                              	99974345	0	199974345	0
0.5	8210	26	0	25096468	4	100000000	100	2	16420                              	124868641	0	224868641	0
0.5	8210	23	0	25082101	4	100000000	100	2	16420                              	124878905	0	224878905	0
0.5	8210	30	0	25114940	4	100000000	100	2	16420                              	134570864	0	234570864	0
0.5	8210	15	0	25049261	4	100000000	100	2	16420                              	99958952	0	199958952	0
0.5	8210	12	0	25038998	4	100000000	100	2	16420                              	99954846	0	199954846	0
0.5	8210	12	0	25038998	4	100000000	100	2	16420                              	99963056	0	199963056	0
0.5	8210	12	0	25040024	4	100000000	100	2	16420                              	99982555	0	199982555	0
0.5	8210	20	0	25073890	4	100000000	100	2	16420                              	136610675	0	236610675	0
0.5	8210	14	0	25049260	4	100000000	100	2	16420                              	99956899	0	199956899	0
0.5	8210	10	0	25030788	4	100000000	100	2	16420                              	99971266	0	199971266	0
0.5	8210	15	0	25050286	4	100000000	100	2	16420                              	99957926	0	199957926	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	14	0	25045155	4	100000000	100	2	16420                              	124936373	0	224936373	0
0.5	8210	18	0	25061575	4	100000000	100	2	16420                              	131150969	0	231150969	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	10	0	25030788	4	100000000	100	2	16420                              	99971266	0	199971266	0
0.5	8210	11	0	25036945	4	100000000	100	2	16420                              	99973319	0	199973319	0
0.5	8210	14	0	25048234	4	100000000	100	2	16420                              	99966135	0	199966135	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	28	0	25102626	4	100000000	100	2	16420                              	126417417	0	226417417	0
0.5	8210	14	0	25045155	4	100000000	100	2	16420                              	124928163	0	224928163	0
0.5	8210	29	0	25108783	4	100000000	100	2	16420                              	140858517	0	240858517	0
0.5	8210	10	0	25030788	4	100000000	100	2	16420                              	99971266	0	199971266	0
0.5	8210	14	0	25048234	4	100000000	100	2	16420                              	99966135	0	199966135	0
0.5	8210	31	0	25119045	4	100000000	100	2	16420                              	138835060	0	238835060	0
0.5	8210	11	0	25036945	4	100000000	100	2	16420                              	99973319	0	199973319	0
0.5	8210	30	0	25110835	4	100000000	100	2	16420                              	140814773	0	240814773	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	17	0	25057470	4	100000000	100	2	16420                              	124915849	0	224915849	0
0.5	8310	18	0	25066480	4	100000000	100	2	16620                              	124906513	0	224906513	0
0.5	8310	11	0	25035318	4	100000000	100	2	16620                              	99970916	0	199970916	0
0.5	8310	11	0	25035318	4	100000000	100	2	16620                              	99962606	0	199962606	0
0.5	8310	22	0	25078946	4	100000000	100	2	16620                              	99925212	0	199925212	0
0.5	8310	15	0	25051938	4	100000000	100	2	16620                              	99945986	0	199945986	0
0.5	8310	30	0	25116340	4	100000000	100	2	16620                              	124852986	0	224852986	0
0.5	8310	28	0	25103875	4	100000000	100	2	16620                              	126741970	0	226741970	0
0.5	8310	13	0	25042589	4	100000000	100	2	16620                              	99975073	0	199975073	0
0.5	8310	11	0	25037395	4	100000000	100	2	16620                              	99972994	0	199972994	0
0.5	8310	36	0	25138428	4	100000000	100	2	16620                              	131832055	0	231832055	0
0.5	8310	27	0	25099720	4	100000000	100	2	16620                              	124844188	0	224844188	0
0.5	8310	31	0	25120495	4	100000000	100	2	16620                              	126433547	0	226433547	0
0.5	8310	20	0	25074790	4	100000000	100	2	16620                              	131126909	0	231126909	0
0.5	8310	21	0	25078945	4	100000000	100	2	16620                              	124881583	0	224881583	0
0.5	8310	13	0	25045705	4	100000000	100	2	16620                              	99964684	0	199964684	0
0.5	8310	10	0	25031163	4	100000000	100	2	16620                              	99970916	0	199970916	0
0.5	8310	15	0	25052977	4	100000000	100	2	16620                              	99957413	0	199957413	0
0.5	8310	10	0	25031163	4	100000000	100	2	16620                              	99970916	0	199970916	0
0.5	8310	9	0	25027008	4	100000000	100	2	16620                              	99979226	0	199979226	0
0.5	8310	16	0	25058170	4	100000000	100	2	16620                              	124914823	0	224914823	0
0.5	8310	55	0	25216060	4	100000000	100	2	16620                              	130022149	0	230022149	0
0.5	8310	42	0	25162706	4	100000000	100	2	16620                              	141284604	0	241284604	0
0.5	8310	10	0	25031163	4	100000000	100	2	16620                              	99970916	0	199970916	0
0.5	8310	20	0	25070635	4	100000000	100	2	16620                              	132661233	0	232661233	0
0.5	8310	14	0	25050380	4	100000000	100	2	16620                              	99974554	0	199974554	0
0.5	8310	17	0	25058170	4	100000000	100	2	16620                              	124910669	0	224910669	0
0.5	8310	10	0	25031163	4	100000000	100	2	16620                              	99970916	0	199970916	0
0.5	8310	17	0	25062325	4	100000000	100	2	16620                              	99943909	0	199943909	0
0.5	8310	12	0	25042589	4	100000000	100	2	16620                              	99980265	0	199980265	0
0.5	8310	35	0	25137115	4	100000000	100	2	16620                              	134673109	0	234673109	0
0.5	8310	9	0	25027008	4	100000000	100	2	16620                              	99979226	0	199979226	0
0.5	8310	10	0	25033240	4	100000000	100	2	16620                              	99981304	0	199981304	0
0.5	8310	46	0	25182294	4	100000000	100	2	16620                              	142009531	0	242009531	0
0.5	8310	26	0	25095566	4	100000000	100	2	16620                              	138896432	0	238896432	0
0.5	8310	32	0	25122531	4	100000000	100	2	16620                              	138070934	0	238070934	0
0.5	8310	32	0	25122101	4	100000000	100	2	16620                              	126405363	0	226405363	0
0.5	8310	22	0	25083100	4	100000000	100	2	16620                              	124889893	0	224889893	0
0.5	8310	11	0	25037395	4	100000000	100	2	16620                              	99972994	0	199972994	0
0.5	8310	18	0	25062325	4	100000000	100	2	16620                              	124918979	0	224918979	0
0.5	8310	22	0	25081023	4	100000000	100	2	16620                              	124879508	0	224879508	0
0.5	8310	9	0	25027008	4	100000000	100	2	16620                              	99979226	0	199979226	0
0.5	8310	9	0	25027008	4	100000000	100	2	16620                              	99979226	0	199979226	0
0.5	8310	12	0	25041551	4	100000000	100	2	16620                              	99972994	0	199972994	0
0.5	8310	25	0	25095565	4	100000000	100	2	16620                              	131876025	0	231876025	0
0.5	8310	14	0	25049860	4	100000000	100	2	16620                              	124931443	0	224931443	0
0.5	8310	17	0	25058170	4	100000000	100	2	16620                              	124906514	0	224906514	0
0.5	8310	28	0	25103875	4	100000000	100	2	16620                              	132619423	0	232619423	0
0.5	8310	33	0	25126728	4	100000000	100	2	16620                              	133979619	0	233979619	0
0.5	8310	15	0	25051938	4	100000000	100	2	16620                              	99945986	0	199945986	0
0.5	8310	34	0	25128806	4	100000000	100	2	16620                              	133065894	0	233065894	0
0.5	8310	33	0	25127852	4	100000000	100	2	16620                              	131420338	0	231420338	0
0.5	8310	12	0	25039473	4	100000000	100	2	16620                              	99962606	0	199962606	0
0.5	8310	16	0	25058170	4	100000000	100	2	16620                              	124902358	0	224902358	0
0.5	8310	12	0	25040512	4	100000000	100	2	16620                              	99982343	0	199982343	0
0.5	8310	16	0	25054016	4	100000000	100	2	16620                              	99958452	0	199958452	0
0.5	8310	38	0	25145425	4	100000000	100	2	16620                              	143774828	0	243774828	0
0.5	8310	40	0	25153735	4	100000000	100	2	16620                              	140812993	0	240812993	0
0.5	8310	26	0	25097490	4	100000000	100	2	16620                              	133079169	0	233079169	0
