#using seed 0.043048
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	5210	463	0	457324	32	10000000	100	2	10420                              	27011369	0	37011369	0
0.5	5210	687	0	531035	32	10000000	100	2	10420                              	28503347	0	38503347	0
0.5	5210	501	0	470004	32	10000000	100	2	10420                              	27855638	0	37855638	0
0.5	5210	604	0	503825	32	10000000	100	2	10420                              	29379812	0	39379812	0
0.5	5210	614	0	507564	32	10000000	100	2	10420                              	30361930	0	40361930	0
0.5	5210	510	0	472847	32	10000000	100	2	10420                              	28247524	0	38247524	0
0.5	5210	440	0	450747	32	10000000	100	2	10420                              	27897595	0	37897595	0
0.5	5210	481	0	464021	32	10000000	100	2	10420                              	28722567	0	38722567	0
0.5	5210	543	0	483869	32	10000000	100	2	10420                              	27725607	0	37725607	0
0.5	5210	491	0	467212	32	10000000	100	2	10420                              	26948473	0	36948473	0
0.5	5210	581	0	495482	32	10000000	100	2	10420                              	28234456	0	38234456	0
0.5	5210	456	0	455979	32	10000000	100	2	10420                              	27979405	0	37979405	0
0.5	5210	504	0	470983	32	10000000	100	2	10420                              	28871985	0	38871985	0
0.5	5210	434	0	448899	32	10000000	100	2	10420                              	27696568	0	37696568	0
0.5	5210	631	0	512654	32	10000000	100	2	10420                              	28206736	0	38206736	0
0.5	5210	489	0	467444	32	10000000	100	2	10420                              	27954163	0	37954163	0
0.5	5210	496	0	468686	32	10000000	100	2	10420                              	28264067	0	38264067	0
0.5	5210	495	0	468287	32	10000000	100	2	10420                              	28327440	0	38327440	0
0.5	5210	647	0	517994	32	10000000	100	2	10420                              	28391388	0	38391388	0
0.5	5210	515	0	475236	32	10000000	100	2	10420                              	28474831	0	38474831	0
0.5	5210	454	0	454527	32	10000000	100	2	10420                              	28512482	0	38512482	0
0.5	5210	593	0	501345	32	10000000	100	2	10420                              	28132032	0	38132032	0
0.5	5210	468	0	459809	32	10000000	100	2	10420                              	27326450	0	37326450	0
0.5	5210	478	0	462623	32	10000000	100	2	10420                              	28039190	0	38039190	0
0.5	5210	567	0	491779	32	10000000	100	2	10420                              	29372366	0	39372366	0
0.5	5210	474	0	462330	32	10000000	100	2	10420                              	27314508	0	37314508	0
0.5	5210	486	0	465437	32	10000000	100	2	10420                              	27480757	0	37480757	0
0.5	5210	473	0	461166	32	10000000	100	2	10420                              	28140312	0	38140312	0
0.5	5210	348	0	419943	32	10000000	100	2	10420                              	26434633	0	36434633	0
0.5	5210	835	0	578896	32	10000000	100	2	10420                              	30247373	0	40247373	0
0.5	5210	475	0	461874	32	10000000	100	2	10420                              	27474770	0	37474770	0
0.5	5210	506	0	471451	32	10000000	100	2	10420                              	28596408	0	38596408	0
0.5	5210	456	0	455157	32	10000000	100	2	10420                              	27975810	0	37975810	0
0.5	5210	515	0	474321	32	10000000	100	2	10420                              	27157782	0	37157782	0
0.5	5210	543	0	484757	32	10000000	100	2	10420                              	27713754	0	37713754	0
0.5	5210	609	0	505081	32	10000000	100	2	10420                              	28074126	0	38074126	0
0.5	5210	458	0	456661	32	10000000	100	2	10420                              	27679482	0	37679482	0
0.5	5210	557	0	488243	32	10000000	100	2	10420                              	27783287	0	37783287	0
0.5	5210	635	0	513554	32	10000000	100	2	10420                              	28717254	0	38717254	0
0.5	5210	594	0	500668	32	10000000	100	2	10420                              	29110785	0	39110785	0
0.5	5210	585	0	497340	32	10000000	100	2	10420                              	27996193	0	37996193	0
0.5	5210	508	0	472873	32	10000000	100	2	10420                              	27192240	0	37192240	0
0.5	5210	574	0	493789	32	10000000	100	2	10420                              	28125782	0	38125782	0
0.5	5210	594	0	499730	32	10000000	100	2	10420                              	27402025	0	37402025	0
0.5	5210	540	0	483142	32	10000000	100	2	10420                              	27450856	0	37450856	0
0.5	5210	500	0	469468	32	10000000	100	2	10420                              	28767602	0	38767602	0
0.5	5210	597	0	501394	32	10000000	100	2	10420                              	27681219	0	37681219	0
0.5	5210	455	0	455208	32	10000000	100	2	10420                              	27484523	0	37484523	0
0.5	5210	619	0	508690	32	10000000	100	2	10420                              	28182972	0	38182972	0
0.5	5210	532	0	479892	32	10000000	100	2	10420                              	28529948	0	38529948	0
0.5	5210	617	0	507605	32	10000000	100	2	10420                              	28641685	0	38641685	0
0.5	5210	417	0	442869	32	10000000	100	2	10420                              	27192067	0	37192067	0
0.5	5210	506	0	472102	32	10000000	100	2	10420                              	28901161	0	38901161	0
0.5	5210	516	0	474694	32	10000000	100	2	10420                              	27388417	0	37388417	0
0.5	5210	356	0	423701	32	10000000	100	2	10420                              	26785064	0	36785064	0
0.5	5210	553	0	486715	32	10000000	100	2	10420                              	28464044	0	38464044	0
0.5	5210	643	0	516448	32	10000000	100	2	10420                              	29845196	0	39845196	0
0.5	5210	457	0	456146	32	10000000	100	2	10420                              	28553033	0	38553033	0
0.5	5210	523	0	477233	32	10000000	100	2	10420                              	27850681	0	37850681	0
0.5	5210	643	0	516412	32	10000000	100	2	10420                              	28686757	0	38686757	0
0.5	5210	596	0	501516	32	10000000	100	2	10420                              	28232127	0	38232127	0
0.5	5210	435	0	449646	32	10000000	100	2	10420                              	27423357	0	37423357	0
0.5	5210	401	0	436989	32	10000000	100	2	10420                              	26886772	0	36886772	0
0.5	5210	570	0	492468	32	10000000	100	2	10420                              	27810372	0	37810372	0
0.5	5210	485	0	465448	32	10000000	100	2	10420                              	27750621	0	37750621	0
0.5	5210	469	0	460113	32	10000000	100	2	10420                              	27639758	0	37639758	0
0.5	5210	587	0	498883	32	10000000	100	2	10420                              	28395008	0	38395008	0
0.5	5210	629	0	512454	32	10000000	100	2	10420                              	28646688	0	38646688	0
0.5	5210	634	0	514188	32	10000000	100	2	10420                              	27566034	0	37566034	0
0.5	5210	395	0	435762	32	10000000	100	2	10420                              	27306008	0	37306008	0
0.5	5210	476	0	462383	32	10000000	100	2	10420                              	28823089	0	38823089	0
0.5	5210	555	0	488469	32	10000000	100	2	10420                              	27233719	0	37233719	0
0.5	5210	496	0	469623	32	10000000	100	2	10420                              	28149560	0	38149560	0
0.5	5210	511	0	473088	32	10000000	100	2	10420                              	28567853	0	38567853	0
0.5	5210	502	0	470245	32	10000000	100	2	10420                              	28942835	0	38942835	0
0.5	5210	552	0	486569	32	10000000	100	2	10420                              	26902594	0	36902594	0
0.5	5210	491	0	467406	32	10000000	100	2	10420                              	27592537	0	37592537	0
0.5	5210	363	0	425673	32	10000000	100	2	10420                              	26853420	0	36853420	0
0.5	5210	616	0	507504	32	10000000	100	2	10420                              	29300704	0	39300704	0
0.5	5210	606	0	504201	32	10000000	100	2	10420                              	30147509	0	40147509	0
0.5	5210	497	0	469186	32	10000000	100	2	10420                              	27950615	0	37950615	0
0.5	5210	542	0	483812	32	10000000	100	2	10420                              	28201481	0	38201481	0
0.5	5210	463	0	458040	32	10000000	100	2	10420                              	28035385	0	38035385	0
0.5	5210	443	0	451230	32	10000000	100	2	10420                              	27064413	0	37064413	0
0.5	5210	514	0	474553	32	10000000	100	2	10420                              	28801342	0	38801342	0
0.5	5310	563	0	494007	32	10000000	100	2	10620                              	28021156	0	38021156	0
0.5	5310	619	0	512409	32	10000000	100	2	10620                              	29378190	0	39378190	0
0.5	5310	594	0	504010	32	10000000	100	2	10620                              	28630585	0	38630585	0
0.5	5310	700	0	540042	32	10000000	100	2	10620                              	28881536	0	38881536	0
0.5	5310	492	0	470676	32	10000000	100	2	10620                              	28465568	0	38465568	0
0.5	5310	511	0	476061	32	10000000	100	2	10620                              	28029928	0	38029928	0
0.5	5310	482	0	467224	32	10000000	100	2	10620                              	27319252	0	37319252	0
0.5	5310	430	0	449928	32	10000000	100	2	10620                              	28922243	0	38922243	0
0.5	5310	595	0	503948	32	10000000	100	2	10620                              	29330515	0	39330515	0
0.5	5310	563	0	494223	32	10000000	100	2	10620                              	27395948	0	37395948	0
0.5	5310	488	0	469308	32	10000000	100	2	10620                              	27919480	0	37919480	0
0.5	5310	663	0	527510	32	10000000	100	2	10620                              	29718522	0	39718522	0
0.5	5310	551	0	489740	32	10000000	100	2	10620                              	27192642	0	37192642	0
0.5	5310	572	0	496357	32	10000000	100	2	10620                              	28539180	0	38539180	0
0.5	5310	564	0	494022	32	10000000	100	2	10620                              	28352382	0	38352382	0
0.5	5310	513	0	477320	32	10000000	100	2	10620                              	29186528	0	39186528	0
0.5	5310	516	0	478176	32	10000000	100	2	10620                              	28306546	0	38306546	0
0.5	5310	397	0	438527	32	10000000	100	2	10620                              	27342307	0	37342307	0
0.5	5310	506	0	474956	32	10000000	100	2	10620                              	27932777	0	37932777	0
0.5	5310	527	0	482960	32	10000000	100	2	10620                              	27576714	0	37576714	0
0.5	5310	635	0	517247	32	10000000	100	2	10620                              	28658607	0	38658607	0
0.5	5310	536	0	484845	32	10000000	100	2	10620                              	28316695	0	38316695	0
0.5	5310	733	0	550476	32	10000000	100	2	10620                              	29443175	0	39443175	0
0.5	5310	408	0	442920	32	10000000	100	2	10620                              	27517323	0	37517323	0
0.5	5310	625	0	515075	32	10000000	100	2	10620                              	29267008	0	39267008	0
0.5	5310	618	0	512306	32	10000000	100	2	10620                              	29270585	0	39270585	0
0.5	5310	601	0	506538	32	10000000	100	2	10620                              	27591903	0	37591903	0
0.5	5310	597	0	505311	32	10000000	100	2	10620                              	29872121	0	39872121	0
0.5	5310	492	0	470243	32	10000000	100	2	10620                              	27830279	0	37830279	0
0.5	5310	477	0	465534	32	10000000	100	2	10620                              	28171272	0	38171272	0
0.5	5310	594	0	503862	32	10000000	100	2	10620                              	29553133	0	39553133	0
0.5	5310	476	0	465562	32	10000000	100	2	10620                              	28461151	0	38461151	0
0.5	5310	614	0	510593	32	10000000	100	2	10620                              	28226829	0	38226829	0
0.5	5310	527	0	482053	32	10000000	100	2	10620                              	28200791	0	38200791	0
0.5	5310	600	0	506239	32	10000000	100	2	10620                              	28113447	0	38113447	0
0.5	5310	477	0	465744	32	10000000	100	2	10620                              	28327049	0	38327049	0
0.5	5310	432	0	450598	32	10000000	100	2	10620                              	27139803	0	37139803	0
